Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2022-07-27,40014.469190299475,23167.64148504825,9915.603149112052,19044.762188063505,13053.962457065902
2022-07-28,40109.191145590456,23264.040340792493,9985.269003484133,19108.36712272095,13098.84243294634
2022-07-29,40204.81055901555,23361.18628026253,10055.470672316857,19172.591452628883,13144.289698284234
2022-08-01,40300.65760668698,23458.914291223708,10126.16623102431,19237.59180950237,13190.402885530648
2022-08-02,40402.12786205296,23556.539240560764,10196.610038824865,19302.435528800805,13236.377280252336
2022-08-03,40502.5286987911,23653.616270784587,10266.492473143791,19366.773759365165,13282.054629182263
2022-08-04,40603.51106010801,23751.38535919742,10337.240020559198,19431.873782975523,13328.445370121442
2022-08-05,40704.45619015053,23848.991964252873,10407.845149487186,19497.08058735253,13374.799596201532
2022-08-08,40804.97474298482,23946.65350322224,10478.565214552249,19562.137879904254,13421.057651330291
2022-08-09,40905.61637536202,24044.450702529113,10549.286550213143,19627.287731023054,13467.274307796351
2022-08-10,41005.92797831499,24142.08238294295,10619.863010387855,19692.088719262854,13513.308354690696
2022-08-11,41107.65071229504,24240.84563895172,10691.691669297072,19758.32071744759,13560.306564758921
2022-08-12,41209.29778573407,24339.738589453955,10763.513722800253,19824.59543497098,13607.304774827146
2022-08-15,41311.68032171416,24439.526233064065,10836.44512254784,19891.767200006125,13655.107683650273
2022-08-16,41414.15832083161,24539.499166029753,10909.598108943499,19958.95321068081,13703.115108608816
2022-08-17,41517.150879899506,24639.71989521883,10983.022349971661,20026.21751670306,13751.206522446766
2022-08-18,41619.59397246005,24739.43303312266,11055.973430680846,20092.947872012108,13798.969251598304
2022-08-19,41722.02811940509,24839.28542330095,11129.25121327731,20159.685347210932,13846.879294453578
2022-08-22,41823.621207555436,24938.13746308352,11201.956734464611,20225.490187169107,13894.128295284356
2022-08-23,41923.9764001133,25035.345130966663,11273.281421002597,20290.077602155616,13940.381478368261
2022-08-24,42024.21180699482,25132.351306215856,11344.34183957334,20354.636531723034,13986.525097276972
2022-08-25,42124.61500885217,25229.590084138956,11415.442627489148,20419.409063843697,14032.80870810359
2022-08-26,42225.75980998095,25327.943228496228,11487.386366299417,20485.121345234795,14079.766750258981
