Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-23,1274698.9624629419,1263294.5793428156,1420021.8787404438,1315135.8955469294,1361393.019888494
2021-03-24,1269856.0776841831,1255357.3215415108,1401862.0899473755,1304610.8780880002,1353855.468704986
2021-03-25,1279577.856424795,1266014.1616091495,1403072.6331177226,1312128.5827183728,1361468.7654072214
2021-03-26,1300391.3978132012,1287275.3362060946,1432409.4208736701,1332632.5894083732,1383679.519215287
2021-03-29,1297961.1981123541,1282102.306581372,1422542.5553623869,1327575.1299848652,1382843.577717488
2021-03-30,1294372.1291737296,1280815.74476896,1416624.796443941,1327301.5384299168,1379307.956300567
2021-03-31,1293742.8535130247,1285364.809780473,1438518.331448127,1329898.983622969,1384781.5666801946
2021-04-01,1307907.1748018838,1298204.8834677201,1465630.4638088415,1347395.9084608206,1399454.395560416
2021-04-05,1325866.0029453733,1312139.3708062805,1489552.9317644467,1362842.2247509055,1419638.7075796288
2021-04-06,1319835.3277069237,1311591.9208095984,1492043.7538334106,1359971.534467517,1418840.7634226389
2021-04-07,1320719.4619868472,1309588.8240527888,1496149.9022150694,1357921.156896158,1420627.1367664454
2021-04-08,1326329.0332914917,1315228.0952844156,1509448.4822870733,1366532.8812817114,1427545.5181669341
2021-04-09,1332857.0938319617,1321586.6544334304,1517090.5623290373,1371590.4561934236,1437809.0359545168
2021-04-12,1331059.5669985584,1322082.7357308064,1511572.5218612533,1368719.9968864429,1438455.2399111611
2021-04-13,1334447.4893473978,1325007.4145530183,1520084.1775279902,1373914.7717843428,1442370.2118289464
2021-04-14,1333847.2671214244,1323149.6484597567,1507716.2924176834,1373367.588674446,1437732.7921100084
2021-04-15,1345122.608387909,1336769.1936394167,1530118.5540515473,1386627.0203362075,1453165.5678064106
2021-04-16,1352651.3668271827,1341407.5911576075,1529149.0979815384,1391958.0713146636,1458259.3293593936
2021-04-19,1347408.6384910773,1333658.6539742392,1518302.508451036,1385670.0850790096,1451074.7174103511
2021-04-20,1332615.5809224017,1324259.3779710855,1505346.3613497026,1370087.1462437569,1440431.5999590133
2021-04-21,1345803.6101894807,1338133.6775861166,1517382.3080886367,1384029.8061195635,1453963.8857077372
2021-04-22,1335313.62550822,1328832.512188613,1506829.4597367186,1375281.4591888415,1440621.4620816135
2021-04-23,1348739.1800659376,1342855.5422695992,1527685.5617659953,1391274.7276124146,1455978.4922592884
2021-04-26,1350485.2543906588,1345462.184341807,1535043.0951216505,1395375.7137315408,1459133.5173608924
2021-04-27,1348212.7447995986,1344271.9845193748,1531274.51061049,1393872.0573172625,1458677.5492711838
2021-04-28,1348529.5545294161,1343021.3039260013,1528180.4048039182,1396469.1560457028,1457993.09881084
2021-04-29,1354092.1251886724,1348280.6408841799,1540605.5036765449,1399612.975931224,1467724.155501315
2021-04-30,1342228.568417784,1338169.4999124655,1522890.3936781094,1384850.1188315924,1458031.3453145395
2021-05-03,1351855.9495315754,1343062.5619807092,1515778.198014368,1391274.7276124146,1461338.60894227
2021-05-04,1343057.6604830716,1334185.2668010874,1494152.8974416018,1377742.0508603172,1452443.3691681486
2021-05-05,1351277.3215115275,1335054.075261356,1488573.8613304072,1383893.1835743948,1452709.4751352575
2021-05-06,1363082.8887819208,1342853.648751199,1496315.5446117958,1393051.6291170293,1464531.133058902
2021-05-07,1374648.3211031896,1354037.324867811,1510897.9526806176,1406174.3227454182,1474984.6375505307
2021-05-10,1367016.8697074205,1342283.980106574,1480219.9031968536,1391958.0713146634,1460539.543552273
2021-05-11,1352588.7139577917,1331521.6599673517,1475643.663736092,1379792.428431676,1447729.5810232572
2021-05-12,1326748.2711042543,1303422.548553474,1438002.7059753556,1349993.0071892606,1416825.7831267526
2021-05-13,1341706.9709663528,1318695.1014330809,1451724.7051159244,1362568.7486841606,1433665.5816660975
2021-05-14,1361225.1365033134,1338800.231096885,1481578.8327159625,1384576.6427648475,1455674.3889513714
2021-05-17,1358982.901288165,1334921.228759263,1469622.3852637198,1381842.5750266272,1452177.5123639314
2021-05-18,1353156.6077583223,1327462.2646097122,1458891.9319962007,1379382.2143315591,1439633.2820576886
2021-05-19,1345930.1035855762,1322828.5634845523,1459822.347134264,1372137.0618623002,1435831.9284179949
2021-05-20,1360379.7524677129,1338008.867195471,1487538.9693009886,1387857.2006837407,1451150.961254861
2021-05-21,1360584.1655077555,1337831.2151862814,1482153.8087134466,1385943.5611457531,1450048.290882727
2021-05-24,1370185.6039885555,1348582.4780094486,1507151.0168722393,1397015.992690987,1464683.3715850299
2021-05-25,1367288.4835775262,1344586.4740257936,1506461.9026644293,1397289.2377813233,1461604.2165835989
2021-05-26,1368099.558688041,1347985.7178755759,1511612.612639415,1400706.533733589,1464265.15167324
2021-05-27,1370599.0836128595,1350576.234321736,1512786.71983403,1402757.0267931519,1464911.1064669937
2021-05-28,1373342.4819030766,1352970.9853590026,1513981.713610928,1406721.0439024984,1467762.4020050156
2021-06-01,1375943.9285393604,1352267.4158449154,1511456.3729104653,1412052.4413455664,1466621.8588735177
2021-06-02,1379326.9287316285,1354547.8761702986,1516576.684600892,1414102.7034287218,1469092.558096223
2021-06-03,1374226.6230788485,1350052.0687921096,1501847.2369962044,1406310.8298023818,1463505.0802756136
2021-06-04,1386011.2140282928,1360257.6748642577,1522293.5937615654,1419706.999497515,1476771.1354757831
2021-06-07,1385323.9998139217,1362634.8151567553,1529001.5485198095,1420663.934754712,1475516.6003218584
2021-06-08,1384313.4769842909,1363371.955140842,1528973.8620091777,1420253.7206545956,1475744.7089481582
2021-06-09,1380912.213682859,1361082.5534686344,1528042.3951708414,1416563.06412379,1473425.8745072435
2021-06-10,1386178.1447360506,1367212.8559053987,1537061.5869396855,1423534.6250381006,1480230.2638853048
2021-06-11,1388471.0104603919,1370260.4329730025,1544563.316542661,1426131.6082783376,1482814.830548992
2021-06-14,1389455.4557712593,1371361.8096260193,1555246.0838681788,1428592.1999498133,1486540.3140885127
2021-06-15,1388901.9239566932,1368250.04185483,1545055.4328606897,1425721.97161924,1483423.0371648273
2021-06-16,1379877.3876030415,1360751.5400779347,1536513.5980537892,1416426.5570668257,1475288.616277004
2021-06-17,1372557.9975784516,1359240.083253629,1550591.4361560184,1412735.554071408,1474756.5289242323
2021-06-18,1349630.9690100418,1339543.083126867,1537069.0818501313,1391821.5642576986,1455180.0497765185
2021-06-21,1369564.8939582761,1358382.4073509758,1552668.1133498808,1410985.5613182927,1475554.5976626675
2021-06-22,1372542.7209035584,1364365.54808078,1566530.3113909224,1414557.1495109175,1483385.1644054635
2021-06-23,1367949.1518193113,1362057.1607950118,1567207.6344813567,1412496.6089776182,1481788.902347148
2021-06-24,1378201.6164518355,1371487.772277911,1579545.012401156,1422799.6581087257,1490265.548465143
2021-06-25,1383397.3420904456,1377483.4963106664,1582200.160137684,1428432.133299261,1495777.1561855797
2021-06-28,1380501.564636658,1377721.5080113274,1594965.5962935463,1426920.9701517317,1498894.0593649296
2021-06-29,1380156.8097772002,1377205.66650962,1596403.6946050168,1427195.9475651265,1499553.9672805546
2021-06-30,1378356.7431835013,1377168.6612726205,1592564.9697703724,1423349.2664709033,1500927.228551827
2021-07-01,1383867.049262107,1383861.6388752572,1599056.5795630293,1428569.4487736528,1509394.2818985363
2021-07-02,1390547.0864883177,1389372.1050239915,1612492.8795057223,1434614.1013637697,1520874.9604064615
2021-07-06,1382537.1976657095,1383411.7712932776,1614912.3268306288,1427333.147551314,1518014.3212600437
2021-07-07,1388435.2338930916,1386107.8729533001,1614955.9524374052,1430904.6202557348,1523239.516237792
2021-07-08,1373222.0476556504,1373329.056065808,1599358.758660664,1414557.1495109177,1511110.640470098
2021-07-09,1392531.534282244,1391257.6805626736,1616156.8810999752,1435438.3406747305,1527053.7017663494
2021-07-12,1397501.307851644,1394004.0413100123,1619741.956661763,1438872.7288811675,1532584.245866468
2021-07-13,1390537.7983265894,1385380.5380377453,1617105.9533786592,1432141.3834308886,1527396.799066638
2021-07-14,1393566.2515580324,1384376.563119982,1618657.6410247835,1433240.4846670397,1529494.7506050789
2021-07-15,1387577.253037108,1379999.6775750208,1608018.1654499986,1427058.4011143271,1524574.5310053655
2021-07-16,1376862.0597949226,1371037.089657938,1594921.167529782,1416068.312658447,1512712.6332748965
2021-07-19,1353914.9697676704,1351058.4923393333,1572738.634094048,1394637.513132457,1490094.6227222253
2021-07-20,1369794.7319219445,1372440.6697285182,1597722.9625535966,1411397.6232296713,1511148.8869737978
2021-07-21,1384097.2143473723,1384437.035280159,1611980.9374736922,1425822.099891988,1523849.7161567518
2021-07-22,1383620.2665263058,1383799.2392797663,1618501.1372520637,1427333.1475513137,1527091.8236886037
2021-07-23,1394652.5531695138,1396679.0796182626,1646761.3319240846,1436674.5264088653,1542348.1920584957
2021-07-26,1397277.805455481,1398407.2907866796,1650199.8615495479,1435026.1632751485,1546276.36960948
2021-07-27,1392372.2467464318,1393365.3619075785,1633880.7389736054,1425684.5534411888,1539411.184486124
2021-07-28,1394355.171023414,1396623.2943352053,1639928.199775959,1433240.4846670395,1538572.1284521932
2021-07-29,1402495.4387973072,1403572.9959940969,1636956.1908211296,1440246.1146014894,1545208.4574605778
2021-07-30,1395399.6134737679,1398426.657409871,1630285.5058794483,1432141.3834308882,1537657.077736644
2021-08-02,1396300.0717774997,1397052.0733742092,1625427.5730514245,1433240.4846670392,1534529.5851344462
2021-08-03,1407959.0563021444,1406997.0821466607,1629207.5723393084,1443818.3957233373,1546924.9406135848
2021-08-04,1400738.7310036218,1399415.2536704838,1631695.2149023656,1439147.4753181539,1539525.7994157777
2021-08-05,1408439.0517397865,1407886.187991634,1644056.005835228,1446290.9981680142,1549137.133337343
2021-08-06,1408345.134576752,1409051.6785979678,1641391.5109909712,1445054.581457472,1551807.0382910438
2021-08-09,1407029.847291426,1407645.7437102764,1638395.1769639344,1444367.6576209029,1550319.7849973438
2021-08-10,1411190.3446502828,1409737.4617039075,1630638.178533679,1445466.8743452576,1552264.9996838768
2021-08-11,1417385.6992556802,1414143.0459889655,1632299.3937205418,1451236.4340337769,1556002.4430421442
2021-08-12,1417996.3494755735,1416207.685909679,1638432.3514518747,1451236.4340337769,1560541.6925822052
2021-08-13,1422684.2298142891,1418543.111505783,1641966.2837750213,1454533.5067658224,1563630.9386807033
2021-08-16,1422597.2321723208,1419401.0058435854,1644545.7850899089,1451236.434033777,1567369.1295276424
2021-08-17,1410604.2393549061,1410917.7463494793,1631101.7612710756,1437636.1966824203,1557032.8561760185
2021-08-18,1398712.3060372104,1397575.9304849154,1614477.2191755425,1428019.9558996784,1540288.7361866452
2021-08-19,1393572.7857485933,1395339.3924055784,1619745.5606346473,1420601.8021010347,1542462.5578252592
2021-08-20,1401434.814284895,1406379.6057953313,1638908.4411983765,1429256.141633813,1554667.6774374617
2021-08-23,1413750.807041615,1417593.3217929015,1660397.9230470937,1444230.3421465114,1568436.9170950998
2021-08-24,1416768.4728062965,1421708.2371632983,1664170.0935394347,1452060.5578565334,1570915.8386931932
2021-08-25,1418660.4040981033,1425240.3152881742,1666618.3186044549,1454670.9377284178,1573814.973506201
2021-08-26,1410473.3548813474,1416357.3840632637,1655017.7286041758,1445054.581457472,1564622.856147988
2021-08-27,1423449.5484130164,1430550.117711867,1675737.281767649,1460440.7283933447,1578505.7140837172
2021-08-30,1425243.504341842,1433609.3088666212,1689481.7190791166,1463875.0011115782,1585752.7413368423
2021-08-31,1424833.8071359007,1432860.6036827692,1687617.5483476913,1464562.0404363512,1583044.7144608875
2021-09-01,1428669.561530869,1435973.2436795472,1691939.5660547018,1471705.447798008,1584722.9511101944
2021-09-02,1434855.2607461333,1442350.82023091,1690044.5757865498,1476238.8217523925,1589452.4365171911
2021-09-03,1437248.206819424,1442247.7653970164,1692850.2389220076,1478849.201624277,1588841.8628538954
2021-09-07,1430769.3234327675,1433513.3945470979,1693839.9518673096,1474865.2050556624,1582968.4706163788
2021-09-08,1425813.2379769075,1430094.628731696,1685825.9834741892,1467446.7047924069,1581442.970818979
2021-09-09,1420889.7388146701,1424975.4601794977,1680214.614637172,1463600.4856509992,1574348.6804177614
2021-09-10,1413628.4444916802,1415938.4795055718,1667151.1321574722,1456181.985387744,1562181.5581463673
2021-09-13,1420783.2306485183,1418895.9813972802,1668251.8187010635,1461402.283178697,1565843.255985907
2021-09-14,1412991.0750030188,1410746.3313680082,1659026.718750955,1452747.7126695106,1557719.0507765962
2021-09-15,1422463.6550891683,1421322.045232797,1672006.9307181628,1461539.8296294964,1570725.2290819213
2021-09-16,1417850.211778913,1419075.1663098717,1672283.9290608875,1458242.7568974507,1568017.2022059662
2021-09-17,1403662.8531636333,1407885.5364804561,1652896.9074060349,1443818.3957233378,1552646.094324975
2021-09-20,1379595.3370461261,1385363.6305898048,1622050.7535626576,1417779.6168632684,1527282.807044211
2021-09-21,1383182.0225192287,1385878.4895162329,1621445.2149669686,1422192.8830856367,1525795.0554247303
2021-09-22,1394021.6698737498,1397932.3361849173,1635700.4320026326,1435846.7069635848,1540517.592301617
2021-09-23,1410909.0039799772,1413857.3003392224,1654214.9441652424,1451982.718807131,1559130.309388678
2021-09-24,1407107.839300829,1412616.9679894052,1658657.6434896125,1446742.2105805022,1561723.845916425
2021-09-27,1407525.2933870968,1410836.6873619647,1648947.278883922,1445776.729196219,1557299.460468908
2021-09-28,1380501.3108201183,1383875.9344005957,1603355.5984051705,1415710.6456910872,1526176.523810164
2021-09-29,1381531.7234481976,1385899.9196703082,1599429.6448229062,1414055.5842415465,1528579.450726639
2021-09-30,1368258.0746805612,1371284.276771085,1591750.504282467,1404401.8097925493,1509217.0025019092
2021-10-01,1379979.9210078253,1385616.245302457,1614301.5226731014,1415710.6456910875,1527278.1975307357
2021-10-04,1366875.4815249725,1370500.7948518672,1578688.133672266,1399160.9551013089,1508489.8206058356
2021-10-05,1377091.9808860496,1381634.3468847787,1600627.74877102,1410056.3432300224,1523145.9555723905
2021-10-06,1376490.393520417,1384171.5119635307,1609106.275137099,1410056.3432300224,1529918.9504262418
2021-10-07,1387574.374777751,1397301.6304210294,1623319.5622250272,1423985.9529387923,1543082.47509695
2021-10-08,1386816.3126902403,1393278.0920975895,1615523.4977392615,1422606.5618318687,1540174.245838437
2021-10-11,1379729.9105415195,1385316.3091737858,1602046.8780952047,1415159.0740294443,1528962.2895079704
2021-10-12,1376544.4561657358,1384917.558438303,1595803.7213349266,1414055.5842415465,1525900.949653214
2021-10-13,1384870.787192229,1391704.920992146,1606063.618485719,1424123.4993895914,1530798.869174223
2021-10-14,1404730.05405398,1413555.4247899286,1636468.8452032658,1443845.8819158569,1556513.7252935544
2021-10-15,1414416.5691926528,1419468.209928605,1644323.8899943512,1454051.2280264972,1568644.2206200373
2021-10-18,1413025.1496941664,1421269.179323237,1657067.6878863086,1455430.61913342,1573427.525211393
2021-10-19,1423834.5413429379,1430605.8416166604,1671555.6534684708,1465912.4440041052,1585672.7600489745
2021-10-20,1430789.3101551963,1438078.7392035325,1669872.5869064454,1471291.1916107566,1591833.437099297
2021-10-21,1428022.6173084965,1439959.900320051,1677648.8281561588,1470601.6115454987,1595736.8229426716
2021-10-22,1430926.2662462285,1440388.1827429363,1660597.4000017256,1471429.3155025751,1594129.4731357263
2021-10-25,1434367.198580834,1445041.5718051877,1667967.83553948,1476256.1449829717,1602395.0782854247
2021-10-26,1435102.3590542572,1444127.66548123,1667228.2877048575,1475566.680405918,1603925.3121777447
2021-10-27,1425879.685984047,1431300.6988161427,1664727.444524642,1466877.8099001844,1596961.20938684
2021-10-28,1439140.1793537198,1445123.710486612,1680113.0170635583,1480117.8395436965,1612573.756108775
2021-10-29,1436457.872150049,1445571.0946620274,1686470.5560358753,1476669.5927527961,1615443.7388635885
2021-11-01,1443806.7462090931,1453894.4231180127,1687701.079921431,1485772.3729811697,1618849.4218330872
2021-11-02,1446658.3347730811,1457871.9856544037,1695252.1874887084,1486048.158811991,1625124.9629759537
2021-11-03,1455934.0973948746,1467427.327543641,1706103.7535092153,1495978.1810446251,1634921.4249251988
2021-11-04,1456987.3243342089,1468766.9610519751,1722426.0176299035,1498460.599986631,1642574.5876899227
2021-11-05,1462125.580147099,1475396.5813083483,1731804.0475552313,1503287.6604434352,1648161.318021861
2021-11-08,1462951.1090198774,1477678.8717250302,1736228.8999924199,1506459.6594506986,1650150.759121467
2021-11-09,1458335.1116562982,1475189.525530991,1729277.1176443314,1502322.179059152,1644372.7962710303
2021-11-10,1447202.2221078617,1463994.7692165084,1703569.7504211434,1487840.8822005347,1631132.7785929232
2021-11-11,1450222.165004756,1466802.241265586,1705908.4193819498,1492530.1652301326,1631668.4788076081
2021-11-12,1459067.6591512975,1475248.6163041112,1727138.8799324234,1502460.0719745627,1643798.8495526458
2021-11-15,1458555.9094048697,1475393.0678448938,1727485.6636611002,1501632.5989938942,1644564.4025338644
2021-11-16,1460131.7365767567,1479198.3624071109,1737820.9257866107,1504253.0263395144,1650839.8190952858
2021-11-17,1456306.2880985236,1472792.7920955222,1731866.789679545,1498736.385817452,1646859.9402445122
2021-11-18,1457698.2633812802,1471332.5820911187,1738433.6408456767,1499288.0729672995,1652561.6592504396
2021-11-19,1450351.5518644745,1465134.3723423064,1742471.9923720846,1492530.1652301326,1649462.1974734287
2021-11-22,1447237.1991108945,1461018.8628311672,1721709.9474491994,1483979.4186162178,1645100.1027485498
2021-11-23,1448977.6805310652,1462268.572600164,1715167.0201364309,1483703.6327853962,1647242.7790258443
2021-11-24,1446248.7204533713,1463896.0718195864,1724730.575996732,1484530.8747896566,1651299.026302572
2021-11-26,1412407.897248734,1431619.68843072,1688070.4843777597,1447155.7738385305,1615367.2458561903
2021-11-29,1423523.148094483,1443003.9760621914,1717452.6879949311,1459982.1247358103,1634882.9292586097
2021-11-30,1401155.5489580233,1414364.2769425442,1690104.7759668108,1438052.9936101574,1603581.2182258952
2021-12-01,1390111.7036600008,1396808.2216274578,1657544.3562205483,1422882.3476626906,1585136.9352528458
2021-12-02,1410626.6966354838,1420691.645467186,1679078.7723013395,1444811.132323732,1609320.9345726313
2021-12-03,1403646.2522933981,1410626.035002323,1655684.2101644385,1431433.3252530128,1595086.1340539989
2021-12-06,1418924.596945969,1427739.6739334746,1675191.2528787304,1447155.7738385305,1614142.610249132
2021-12-07,1445314.1339944405,1453799.0445822773,1720201.243588617,1477083.61796364,1647319.64577758
2021-12-08,1446986.557742538,1458821.3220243093,1732445.4327338135,1482600.373973906,1651949.8397726922
2021-12-09,1437834.3296779515,1446461.0439423146,1711754.8536097605,1469360.3443303937,1640699.3877756358
2021-12-10,1447596.808705761,1455861.9884118629,1729804.9448812755,1476807.8321328184,1656350.0564198254
2021-12-13,1435532.1753565269,1445983.6087251583,1708303.7002496475,1461912.8565279692,1641656.0486939072
2021-12-14,1428394.5314209852,1436445.4946596657,1687136.282192865,1452810.5382524112,1630482.08970425
2021-12-15,1448412.6185434416,1457009.7200026338,1720476.3004853532,1471153.1832071415,1655967.342219939
2021-12-16,1445314.20299364,1447947.486319057,1685968.3691020238,1462878.3379122522,1641005.2352237876
2021-12-17,1429235.0979893012,1436929.222409163,1678658.1397198255,1449500.2998651252,1623977.1941206316
2021-12-20,1418376.177254909,1422233.5977246491,1659403.7532587666,1436230.2432886092,1606412.829895564
2021-12-21,1437268.6275377758,1446247.165082244,1699104.4922988846,1460547.0930291014,1634921.9232509814
2021-12-22,1450228.570767712,1458559.4233682298,1716516.690388015,1474025.8367899954,1651436.688799602
2021-12-23,1459184.2939436464,1467531.9131440783,1729064.2000509747,1483474.5041889348,1661614.4945528356
2021-12-27,1475351.744341482,1484633.6484000925,1756151.1648181167,1499176.1648977573,1685311.0066772578
2021-12-28,1475763.7386956993,1483759.0207362762,1748882.2344090303,1497508.8616986074,1684043.764215915
2021-12-29,1476561.8739743151,1486968.234313869,1747936.8477179306,1498064.475447385,1686079.1758688272
2021-12-30,1472648.777876893,1484487.0398465446,1743229.5617719134,1496814.0846641758,1681316.925541723
2021-12-31,1470709.7609994307,1482400.781481284,1731490.1841460606,1492784.3547668317,1676708.1595551982
2022-01-03,1477935.6111644073,1486171.5923648907,1747093.802838617,1501399.6592867053,1687000.829400976
2022-01-04,1484180.0381775382,1487318.3776674753,1726406.1769747385,1501955.5040118915,1686309.7761240327
2022-01-05,1465610.40887621,1460991.9859207745,1672103.711238463,1476387.6860471698,1654009.9185517696
2022-01-06,1463327.965654396,1460842.688545549,1667524.7600188626,1474998.4784429185,1651782.277728797
2022-01-07,1463940.247787708,1455419.8221801238,1650533.2738367992,1472914.2628278276,1646059.5044586181
2022-01-10,1457709.1511603082,1452052.731681927,1650418.7671704337,1468050.708098603,1643908.9795502713
2022-01-11,1471412.0511861108,1464746.55867629,1672527.3699640378,1485003.1060552471,1658311.5912756901
2022-01-12,1478862.164245388,1467677.9570293673,1679524.8992512343,1493201.6136473836,1663265.8216099637
2022-01-13,1466068.311608555,1451760.959894853,1636464.0774374667,1474720.4983362234,1640337.3540956657
2022-01-14,1464915.2230582056,1451451.9091195972,1646804.2627223826,1474581.450538774,1640836.8011097754
2022-01-18,1443110.4619819573,1424755.7925064643,1606733.6322876576,1449291.7281689513,1612070.1979069735
2022-01-19,1433426.2932526127,1412873.7047559537,1587656.4567818323,1441093.5670414262,1595132.7275145324
2022-01-20,1419502.0359115137,1396531.3277047786,1567052.7729322256,1429282.4729442939,1577581.4443412186
2022-01-21,1397183.3268621776,1374044.7363913618,1528695.8840373217,1404965.27673919,1546587.0757339986
2022-01-24,1394193.2762572826,1380043.5738071732,1536875.9114689608,1403159.0412307943,1553039.273366266
2022-01-25,1385234.2823277751,1363934.7559420145,1500990.4905317884,1389263.847006775,1534181.8783206833
2022-01-26,1379462.1357003918,1356882.9793861923,1503228.951654644,1383010.8536968913,1530725.4907029576
2022-01-27,1371448.2506520613,1348440.4194236237,1490199.8348881938,1372589.3136686222,1522966.9320355307
2022-01-28,1390914.6015806203,1375693.9128866503,1545977.7817049015,1395238.860209964,1560298.2604381382
2022-01-31,1411434.05607466,1400617.8172265086,1590905.1214206503,1424419.149191477,1588834.3879671807
2022-02-01,1422289.5775817756,1410834.9898706747,1599597.5622639656,1435674.3985634234,1599203.9245646936
2022-02-02,1434548.475388417,1420035.101960002,1611784.978513419,1444150.4243094395,1614451.1984890806
2022-02-03,1409269.4573879587,1394326.9434949474,1554833.9173316497,1416220.6415993404,1576928.2638236394
2022-02-04,1411824.2649409976,1398027.0246854364,1569431.7758891454,1422473.8658856319,1584340.984398981
2022-02-07,1411789.7410425153,1396092.0724847228,1557767.4646189143,1420806.3317100739,1579117.533561467
2022-02-08,1421397.1826820683,1408847.5067219904,1575499.4337146645,1431644.5531778757,1591906.9401520125
2022-02-09,1440062.8939280591,1429212.1598774148,1609338.4624403096,1454988.9922418531,1615257.9879286853
2022-02-10,1418210.236157908,1406253.0178374774,1571660.2088549098,1434006.8643878652,1586875.4693216674
2022-02-11,1397238.1744140016,1384798.1562286268,1522779.9088653375,1409134.1699221872,1555228.4185226485
2022-02-14,1389949.0851265935,1377833.76371174,1523728.786762274,1402047.58275683,1550158.8257700496
2022-02-15,1410878.9221707238,1400318.5589096816,1561867.2172750155,1426642.2971158132,1575046.4610927512
2022-02-16,1414293.355086186,1402498.2621508688,1560749.2267926158,1430950.1226080558,1576928.2638236391
2022-02-17,1391046.5027276608,1375809.7351458778,1514338.6634651204,1403298.3200046513,1543399.285712287
2022-02-18,1384688.6825710873,1367171.4025961002,1497876.991608349,1393432.2782369566,1533528.9469659938
2022-02-22,1370102.400986598,1353437.4000737262,1482005.0592698602,1376896.6772080488,1516745.2100770231
2022-02-23,1352186.9705560575,1331870.518998781,1444544.6843774172,1357720.9003506608,1489438.701412851
2022-02-24,1350753.4736346127,1345034.6609647074,1493575.352438775,1363418.0489353586,1512328.7978420039
2022-02-25,1384805.2735983427,1377407.3522300248,1515534.554108177,1393571.3260344055,1545358.2043578003
2022-02-28,1373916.3700219004,1371833.857170576,1516762.3269495359,1384956.021514532,1541478.9873148093
2022-03-01,1349496.0541999878,1351131.2976404228,1490814.468076801,1361889.6780454537,1518358.5397933417
2022-03-02,1372314.964999177,1375505.5913487577,1518444.6319674912,1382177.02886501,1546241.6113862493
2022-03-03,1362141.295457199,1367478.0666843953,1497764.7710057131,1367725.7589393968,1538483.5510446033
2022-03-04,1343058.860747761,1354511.7761604309,1473595.155084854,1347716.3882265356,1526039.8579646975
2022-03-07,1306571.9747116473,1317279.3471873717,1418487.5296417642,1304779.7218420452,1480988.9648870344
2022-03-08,1303039.3256746125,1309666.9978060361,1411721.389114989,1303390.283261386,1469812.8880128076
2022-03-09,1340205.1505833154,1342255.5272765034,1465456.0175786451,1342714.0166762692,1508987.2743168217
2022-03-10,1330016.886878058,1335344.229461144,1445874.6954415424,1332292.592136204,1502266.1053442047
2022-03-11,1316884.084973997,1319697.6686293809,1417864.5729885655,1315340.1941795598,1483101.1187102362
2022-03-14,1317692.8877349216,1312613.248530427,1391602.7331932676,1307142.0330520347,1472270.8799280946
2022-03-15,1338115.3009610658,1336445.58329616,1436498.479819717,1327845.834334716,1504570.7375003572
2022-03-16,1370353.0840566293,1366191.108765437,1486598.732157611,1369949.0223519371,1538214.4551228075
2022-03-17,1384265.0459190975,1381933.3663814543,1502338.9062179201,1384261.5909447123,1557033.6036646909
2022-03-18,1395724.1326698922,1395406.5809839333,1533011.2073458945,1398990.4945124085,1574239.7962345912
2022-03-21,1393059.2428355545,1392921.9640116275,1528917.282491195,1395465.9100187554,1574316.6629863258
2022-03-22,1406940.495495052,1405903.317847916,1555304.9317422926,1411347.0393963794,1592598.3671732903
2022-03-23,1389298.161523049,1387706.5082290878,1532155.1660657083,1394072.8913037768,1572088.8975819082
2022-03-24,1404380.4108668757,1403844.8693737353,1567427.5488360897,1409814.7419075433,1595456.8884351384
2022-03-25,1410590.9200274157,1409839.762575352,1566286.1487611593,1413018.9621236841,1603549.6991202396
2022-03-28,1412741.5217566472,1415550.8716848514,1588254.8374205716,1417616.201054804,1614609.2923431336
2022-03-29,1433800.095774753,1437042.3499284647,1619121.7371355859,1440602.3957104029,1635033.5482259477
2022-03-30,1427196.8881563745,1426947.5523344025,1599472.7471311707,1432661.657789285,1624859.6044975175
2022-03-31,1406116.6987402358,1408791.3429366832,1576851.1452463272,1411068.7128250732,1599888.6241879265
2022-04-01,1413287.5614391638,1416043.7014238958,1578422.6818728,1420123.6809370478,1604320.3599407144
2022-04-04,1421254.9114934267,1420146.100682363,1600926.3072643355,1431686.5908840816,1617923.4079503545
2022-04-05,1405206.9876094116,1405828.7398355543,1574434.797060332,1411068.7128250732,1597923.6010515946
2022-04-06,1392909.3970128396,1399400.9317131897,1547279.6482261755,1395326.8622213067,1581738.3534257277
2022-04-07,1397568.1663482534,1405796.487188468,1551948.7145308168,1398530.6204846322,1589715.303366723
2022-04-08,1396380.2912447776,1405437.3876748153,1538012.7956841644,1395187.352471042,1585861.8746829042
2022-04-11,1379390.4110248613,1388312.5870774027,1507551.3557691167,1375683.8200910944,1558385.5615088216
2022-04-12,1372492.9713151506,1383278.9909984127,1501100.8990422015,1369972.3509691176,1552682.3475255505
2022-04-13,1386868.5861133505,1398545.1006475086,1522610.1668088674,1386828.662740149,1570216.189296526
2022-04-14,1375535.743052366,1386911.808407723,1494737.1517345186,1373594.292018626,1551141.2750474918
2022-04-18,1372973.1348065366,1382098.5670599088,1495082.8897428878,1369693.5624449956,1551410.7447136228
2022-04-19,1387291.5876153323,1401854.923656857,1522122.3743021705,1385296.3652513125,1576189.122108818
2022-04-20,1393512.465789341,1408889.6371225538,1519960.4292448976,1386410.826418577,1574994.5106300705
2022-04-21,1376598.588142754,1390917.0606978005,1495687.4973284302,1365235.4867995288,1551641.4695502731
