Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2019-08-02,-0.005475201902054083,-0.006799169258123627,-0.01147762697285526,-0.009166793458700417,-0.007257137172742234
2019-08-05,-0.025552246358609643,-0.027786661428426673,-0.0317218889958093,-0.0277674983059647,-0.029420659606457233
2019-08-06,0.0081902022540572,0.011973464951789747,0.014099354622617355,0.011192460561351592,0.012911319503297713
2019-08-07,0.002161846180917637,0.0022920508660451144,0.004626108300798348,0.002958893816240593,0.0007276772948245913
2019-08-08,0.01462360372657967,0.018231977212874284,0.02014297997535519,0.01555910134302163,0.0195364317665625
2019-08-09,-0.0072155950811712,-0.0070026288298497,-0.006689553344941035,-0.007620351582260598,-0.006917243842482157
2019-08-12,-0.009735106426144724,-0.011249994896989968,-0.01132031788282839,-0.010399232672135605,-0.011666747357010565
2019-08-13,0.011532529539272085,0.012497051723818764,0.015414003806541787,0.012714909133353824,0.015522751171825888
2019-08-14,-0.026001602314720595,-0.026901173558651625,-0.02532691143387389,-0.029103305572891314,-0.030021874325320885
2019-08-15,0.001599680403363113,0.002644650955612393,0.003019153092447935,0.0037060475980263963,0.0031891492773070684
2019-08-16,0.015156567921608355,0.014960614676525541,0.014049411337562434,0.013857916178103391,0.014676437896978145
2019-08-19,0.009910083962646699,0.010637374992762627,0.011168586801380886,0.00858734515088111,0.012319702706946378
2019-08-20,-0.0060389179693717265,-0.0071454822414928065,-0.004462533138752667,-0.005374752674753069,-0.007687727567376013
2019-08-21,0.008162608417270567,0.007813124019354634,0.00951798590203956,0.008424046009918307,0.008141328487344168
2019-08-22,0.0003994527138992954,0.0003684732347244424,-0.0008088887670644196,-0.001964889092306188,-0.0003244958296679812
2019-08-23,-0.02091368183206621,-0.024174983555705132,-0.02515877787757914,-0.02046954489350672,-0.02557252303854385
2019-08-26,0.008668587683646534,0.009722021153081073,0.011304840623077572,0.009793934315516228,0.01111342932128645
2019-08-27,-0.0024369431933528585,-0.004807407490928339,-0.0015254620804882046,-0.003091318329803805,-0.0038779465831898507
2019-08-28,0.006758273893194833,0.007024778271525589,0.0018947928559820415,0.005176197433495178,0.006980717381466217
2019-08-29,0.00921714023810316,0.011711753063272878,0.013198136617299738,0.011189478844811696,0.013027418851735417
2019-08-30,0.0028985957679636964,0.0006878943542325544,-0.0005551379460443373,0.0018361992844280195,-0.0003615003267309902
2019-09-03,-0.0035466670057425764,-0.0050593560200821175,-0.0044827375364381306,-0.0052117889792354655,-0.005488849679891383
2019-09-04,0.012003530673267537,0.010336821230090054,0.011024702145321141,0.012328648133144382,0.010731754396893445
2019-09-05,0.010156741561529792,0.010975569131560947,0.011008072028186655,0.011373435788047281,0.013242930859371116
2019-09-06,0.002875480188610391,0.0008945620005496036,-0.001446057262064926,0.001800953078904044,0.0007769828880790364
2019-09-09,0.00482009369696712,0.0012416345703112341,-0.006764205229225162,0.0008687632993791272,0.0003020918448803922
2019-09-10,0.004674969683248431,0.0018576996876449314,-0.0030379701510173662,0.00046967238210049445,0.00026584541027707687
2019-09-11,0.006947958887261851,0.008792382114437114,0.009069595757832616,0.007100154431908479,0.00722357200759105
2019-09-12,0.0037116642103560693,0.002455602520613054,0.003935006594466772,0.004548400486287685,0.002977504070004633
2019-09-13,0.0012108085853244077,-0.0012876488735151792,-0.0047820315655845436,0.0020381743903126193,-0.0002058089247524153
2019-09-16,-0.005724722526297854,-0.0012965272720110166,-0.00018427789499730896,-0.003590441968499225,-0.0032351266616564844
2019-09-17,0.0019000156009709723,0.0021872617468916555,0.005114934477164379,0.00204111989480138,0.0027612508205945296
2019-09-18,-0.00022512257474704978,-0.00036816019035079695,0.0008419641112538123,-0.0007143222822527662,0.000660254492069523
2019-09-19,0.0001460757140276936,-0.0006528878801435045,0.0017702296373443005,0.0007275770339902898,-0.00016905669733957573
2019-09-20,-0.0024403765203915295,-0.003210433290360526,-0.004615089994715271,-0.0032032835087523193,-0.005291254501458287
2019-09-23,0.0008183629567888318,0.0008108431878111055,0.0007075748838727414,-0.00019076802217832256,0.0007361044038958209
2019-09-24,-0.004961419785672994,-0.006894243425701108,-0.005774894373143935,-0.006472507310861797,-0.008214296504339358
2019-09-25,0.0018761946591174805,0.005406355804701279,0.0067791606759126655,0.0022009225956274303,0.006148144323534943
2019-09-26,0.0008643093166860183,-0.0017486349121343947,0.0003111095483396831,0.00047010246203305073,-0.001919340754265253
2019-09-27,-0.00048682276313383177,-0.004852108106599751,-0.009558982287524942,-0.006165570748931315,-0.00554571034102358
2019-09-30,0.0036063030519066785,0.004961386455987871,0.007027210859913202,0.003677185795004645,0.004972651167984177
2019-10-01,-0.011689214946654203,-0.012510645834768352,-0.008535157141333793,-0.010572409509384872,-0.011949637397822843
2019-10-02,-0.01854644897129709,-0.015089126128737806,-0.0150372759039622,-0.01633377053424956,-0.017536802544725116
2019-10-03,0.006353201418010768,0.007151345770075146,0.0060883794330828245,0.00772742474285204,0.007959789426559949
2019-10-04,0.011503391312854383,0.012037450189955612,0.014397703347841961,0.010653322933280585,0.013878216088886841
2019-10-07,-0.0036778858830750494,-0.00406037332166842,-0.0041901410831352015,-0.003149546528947389,-0.004229745483209979
2019-10-08,-0.013210510358340866,-0.014188753820724376,-0.012238068999331664,-0.01298961570206203,-0.015430043596727172
2019-10-09,0.007590586390471277,0.007248502979495086,0.007275682326054689,0.008393688927938125,0.009335970136863159
2019-10-10,0.006766536685149704,0.005619995094564123,0.003432063234996008,0.0069721417027655,0.006828215626840883
2019-10-11,0.013629869401514672,0.010197637521164538,0.003685378497429559,0.01337256548136323,0.01044582727026877
2019-10-14,-0.00240855671707374,-0.002003100389627255,-0.0027303323473825136,-0.0024473095578878556,-0.000868705582120266
2019-10-15,0.008651373770270254,0.0074060783914589035,0.004284169728860032,0.010438615737094148,0.009687497398199518
2019-10-16,-0.00022079241252426218,-0.0011015824098705718,-0.0005366550625364175,-0.0004542712306221386,-0.0015140324189740761
2019-10-17,0.0024726219687047912,0.004434654410643946,0.002988603566912884,0.0028352354702807503,0.0027376679163060302
2019-10-18,-0.0006367602262258298,-0.0007641883235434133,-0.00045508333710597704,-0.0029458952054834953,-0.004050359607437826
2019-10-21,0.0069360375756615245,0.006126086437014289,0.003913126897006958,0.007047014556688547,0.00700075479529727
2019-10-22,-3.3157133767058866e-05,-0.0011869979368140937,-0.0031043869517163314,-0.0026730127465282028,-0.003460018168493062
2019-10-23,0.0019267097941439992,0.002321688532451738,0.002985768208379147,0.002955079674790362,0.0029860640759344914
2019-10-24,-0.00031273140153287304,0.00043656500242073015,0.002759788968947241,0.002161954392358334,0.0016747629186868451
2019-10-25,0.0037700298457183923,0.0016345363090979337,-0.0028432521397485644,0.0038525674900784512,0.004199922203440787
2019-10-28,0.004171045647873406,0.002952906677359257,-0.0019472724294129495,0.005396215924780456,0.00583621030912429
2019-10-29,0.0005755388810662065,0.0015942279086138544,0.0013791182005333802,-0.0008321214471530558,-0.0005961551180690972
2019-10-30,0.002457535884531792,0.0022945027672338636,0.005707101837414186,0.0031745419020272614,0.003552759835512287
2019-10-31,-0.003624882794608264,-0.003969473023478498,-0.0003584552649379402,-0.0028923432646454916,-0.00316127826815793
2019-11-01,0.009281912341384979,0.00861270317644669,0.0022726565462880544,0.009894437627137709,0.009523129397276398
2019-11-04,0.005281548253877055,0.0023104608805313287,-0.004480001514712728,0.004806991785918591,0.004014362294313623
2019-11-05,-0.00026019293160683965,-0.001818058034719905,-0.0054172729718577894,0.00019917635226995856,-0.001223237755960227
2019-11-06,0.0013176074346192834,-7.216121145470211e-05,0.0030723230568541204,-5.558371651981364e-05,0.0005770793822010845
2019-11-07,0.0036570664626209837,0.0009165214556319246,-0.0033651349851816503,0.003255407794740428,0.003577412591490914
2019-11-08,0.0010193041986064078,0.0014358336700606156,-0.00037735444972486487,0.0008335236370620169,0.0024739574559644595
2019-11-11,-0.003024136426192592,-0.0019015132996740292,-0.002948141806148774,-0.002464847935815251,-0.001882851535644825
2019-11-12,0.0003154256708197689,0.00021114962796420222,0.00232413229768369,0.0008343160745567513,0.0020156849570969193
2019-11-13,-0.001797628761931458,0.001233835736629274,0.0067302432592404315,-0.001706645377289262,0.00046799587051293834
2019-11-14,-0.0005562031210781804,0.0017916416783627653,0.0027755890735161604,0.0003263052510593667,0.001380049948820572
2019-11-15,0.0059922765204301065,0.006616758192085737,0.00520002916239326,0.007068506133385721,0.007471240056768691
2019-11-18,0.0002186739248766223,0.0004511457375908634,0.0016068949186580639,0.0004505522886053548,0.0006726969897974389
2019-11-19,-0.0026798975348799603,-0.00025385137722555573,0.0004787325002992837,0.00032453033905954776,-0.0004391150242238906
2019-11-20,-0.00459512520717964,-0.0024122402608299787,0.0003902139011420225,-0.004850944805265822,-0.0034632495479488545
2019-11-21,-0.0003868508849241836,-0.0030914120537189893,-0.0026053994897845545,-0.0010701286098648843,-0.0014875160003371413
2019-11-22,0.00258992587802509,0.002023207818612871,0.0007201936854985824,0.002230437079182801,0.0022474915389860683
2019-11-25,0.006189767431465709,0.00725083661074577,0.0033277615117794923,0.007673105974575822,0.007609101914129335
2019-11-26,0.0014074254049860624,0.0032507839495727886,0.004403196853023372,0.0009518472488867502,0.0020527746280813997
2019-11-27,0.0031653842440551028,0.0044224038743005956,0.003467983315082135,0.004091081119817597,0.004740892323292556
2019-11-29,-0.005075549301256754,-0.004390653528104194,-0.002202488419950188,-0.0060580653558127695,-0.0037656298269059807
2019-12-02,-0.004911878439370465,-0.007862433921470346,-0.007460087783688896,-0.006975937165081714,-0.00805607880315884
2019-12-03,-0.006242989493009943,-0.004404458760152163,-0.0022617332854130145,-0.005124873622728288,-0.0069402842792110064
2019-12-04,0.008349329924486115,0.006651060788587904,0.006333482653655187,0.0075879707985162526,0.006417839200639097
2019-12-05,0.0002446876630546324,0.0014166467002185712,0.001378963369716546,0.0009565546769958466,0.0018902911197946626
2019-12-06,0.0088999925874933,0.007472470925256047,0.003936371935733263,0.008914048026884558,0.008899097612626417
2019-12-09,-0.001616417683877991,-0.002541805985764478,-0.0029370722769069824,-0.003309063880707175,-0.002980870007519787
2019-12-10,-0.0008980427292215598,-0.0013810425955255168,-0.0008945369508934764,-0.0008076765979143641,-0.0008850181099504528
2019-12-11,0.0035620860790219755,0.000991372732535023,0.002397667693394112,0.004346425136361187,0.0026378410666616503
2019-12-12,0.009466882853141678,0.006274429889957522,0.003203453410184798,0.00920873785489773,0.008797543271696462
2019-12-13,0.001136217091944225,-0.0006724792681860325,0.0036582592457510277,0.0018078408637844934,0.0004225989202835123
2019-12-16,0.0070438283986447026,0.007176729292267314,0.008584741010810859,0.008490423314704065,0.007078897852737853
2019-12-17,-0.0004529684497198705,-0.00013705621842396987,0.0009890044130924647,-0.0002968062005711536,0.00025050111718227797
2019-12-18,-0.0010624641811886049,0.0014842954585978507,0.0014397243492161316,0.0004402221015900043,0.00011483871680817437
2019-12-19,0.0012202252470947528,0.0035468628394377255,0.003189590930332553,0.002649228863908837,0.0041807011192520616
2019-12-20,0.004857416094107059,0.005608195211284528,0.006054824776486223,0.0030097440134386755,0.005107899357154055
2019-12-23,0.00040963970618990153,-0.0007223134207211546,-0.003787561616145241,0.00143678279855175,0.0010223999098746273
2019-12-24,-0.0008545826095242015,0.00031389988145757997,0.0007938109490908118,-0.00029693189625601413,4.697077928117466e-05
2019-12-26,0.003191804353984473,0.00305902677622627,0.0033463431897380325,0.004616718295624933,0.005135261293279125
2019-12-27,0.0016192060213338078,0.00019710226373259587,0.0019276240148540236,0.001294580906926912,4.696766240175343e-05
2019-12-30,-0.005767737970042486,-0.0037252159710823296,-0.0036341328016271657,-0.005789851131846158,-0.005417412546997347
2019-12-31,0.0035147556510326528,0.003120366322086676,0.0023869848331521393,0.0032642762692225435,0.0026083734082169574
2020-01-02,0.004581447824258733,0.0021132026511390123,0.0034083811063767566,0.010111002057508367,0.008855593032421005
2020-01-03,-0.008521843781207683,-0.004250172629565729,-0.0039714113364115455,-0.008897460833268034,-0.00721772942843002
2020-01-06,0.0016933728407788617,0.0018961660042582373,0.002046807914302562,0.003740733193286383,0.00377288390883046
2020-01-07,-0.0027172296258696216,-0.002974429010360047,-0.0012859971897453137,-0.002974424794094377,-0.002695573737994117
2020-01-08,0.0024004540862698764,0.003267009867952142,0.0050307241580402895,0.0041039680587213745,0.005177458332239482
2020-01-09,0.004657337796696082,0.004729253646659659,0.00809906776419722,0.004939322054394069,0.006918795181233506
2020-01-10,-0.0030787237664532396,-0.0013722235761923773,2.2280329044166436e-05,-0.0019870693167456377,-0.0028024037954372805
2020-01-13,0.00610554905890881,0.006910297636419704,0.008842003338191073,0.007109600108854863,0.0066251457147281645
2020-01-14,0.0009532941179859478,0.00041518425790365576,-0.0010252767679650443,-0.0002902402027477047,-0.0012731209832657076
2020-01-15,0.0004687508369880522,0.0034325002434905105,0.007239137450917754,0.00019214566192515825,0.0022607843395290317
2020-01-16,0.0063513523958989015,0.00849816095507605,0.009506892896088415,0.0071809314511162015,0.008355568887360443
2020-01-17,0.0026544523695342104,0.0019447124353548784,0.0064335246368152355,0.0030623551776620683,0.0034146752037342853
2020-01-21,-0.005090860298359812,-0.0012608252369700201,0.004059490852983183,-0.006249513075169522,-0.0020058282841299846
2020-01-22,0.002150364451383391,0.00023029644294125795,0.003041084734034971,0.0013915440397744838,0.0003083166671711268
2020-01-23,-0.0008268105378110846,0.0018882949563703288,0.0057358140694823145,-0.0010066841591227504,0.001025979738355609
2020-01-24,-0.006576372114752815,-0.007856181673052243,-0.001963631137619881,-0.007727393668334193,-0.0090180821391731
2020-01-27,-0.015676363054890174,-0.012403100163052794,-0.01231992285012018,-0.01830628435703352,-0.015747293417420538
2020-01-28,0.007368785315203574,0.007854254167821928,0.010841569484175695,0.009801328145753407,0.010811569360340334
2020-01-29,-0.0036652910512018355,-0.003063684026349933,0.0016421893804865473,-0.0009041364024040544,-0.000945079732109777
2020-01-30,0.0013439485148989405,0.003089990158335887,0.008520660324992324,7.151293655383029e-05,0.003158253829969926
2020-01-31,-0.01698924192038831,-0.016491492543934783,-0.01516516750098662,-0.016774283049619143,-0.017772874816232576
2020-02-03,0.003237138368233472,0.006059265135013536,0.008360057521230146,0.005534387377117644,0.007270137677593436
2020-02-04,0.013117770034179355,0.012336021941886433,0.008581108803692228,0.016369231416425434,0.015357147230519397
2020-02-05,0.01414795774544153,0.010471479367059278,0.0049145577897764525,0.009060878918297322,0.011282004333764029
2020-02-06,0.0019623522083986877,0.001161112815651233,0.00433610368185211,0.003201989711049791,0.0034253536838551035
2020-02-07,-0.0071502197733980255,-0.005868907063028894,-0.005423426004505516,-0.007969149177335266,-0.005003819592031555
2020-02-10,0.003138252038686007,0.006048846290144905,0.00855400193378597,0.005273407285355747,0.007172681517773949
2020-02-11,0.0049106093530604245,0.004014430655525203,0.0004472014184915274,0.005005028730297623,0.0018559183077255792
2020-02-12,0.003457689121753482,0.005052663374546684,0.0053116459319619835,0.006178142558028066,0.006431341488559061
2020-02-13,-0.0043864210514033,0.0008981233417983958,0.004130895845666727,-0.003498381313516763,-0.0009142658585519214
2020-02-14,-0.000864954831100273,0.0019721648359360966,0.005484758766345577,0.0007877861952971799,0.0017147428219972394
2020-02-18,-0.005579443239480564,-0.0024133085016959654,0.002076729553351253,-0.004223856201907794,-0.00267444871186695
2020-02-19,0.0030014693479274435,0.001680534584165061,0.001006656481808088,0.005343660687249452,0.00482957037509868
2020-02-20,-0.0029913176006896025,0.00011100648122597256,-0.003554048549310629,-0.005411316079864892,-0.0038502898937478047
2020-02-21,-0.005040922719504737,-0.006923906192749074,-0.01110700312802071,-0.00795792616895763,-0.010247046183236685
2020-02-24,-0.03156900955499786,-0.027558844357813084,-0.026036669680642444,-0.03387442944433727,-0.03316316747746462
2020-02-25,-0.02357750923189783,-0.028800045001498575,-0.02615667873284655,-0.023436154297015177,-0.029778576090000675
2020-02-26,-0.003232703431697903,-0.007314945751816904,-0.0027397398709083642,-0.0015929947572687064,-0.0043396791196730344
2020-02-27,-0.036749344093884084,-0.04194750837208494,-0.048020675793654766,-0.036478093017466406,-0.043940653819448894
2020-02-28,-0.01128048704799478,-0.013420581729331027,-0.013960523699812821,-0.003123091826468527,-0.0059405183360731195
2020-03-02,0.031860947529397166,0.040717421224796047,0.05636547527360869,0.027175338555643913,0.044323797772028106
2020-03-03,-0.018530440669941584,-0.021061703802107257,-0.02386735998425127,-0.01903638860939938,-0.027321036730602044
2020-03-04,0.035967459010565195,0.03983060651320125,0.04851812508169839,0.033065469803992054,0.041156018459644006
2020-03-05,-0.028161984938464224,-0.029199926399879894,-0.023939886874838057,-0.0281470612666348,-0.0331904333477957
2020-03-06,-0.015241001337472415,-0.01615678155771616,-0.013729097038244098,-0.01734972466236906,-0.016588446339597773
2020-03-09,-0.07698948448302334,-0.07666870445100127,-0.0637882271116127,-0.07782873005806801,-0.07647580465857395
2020-03-10,0.03798266139916784,0.040758056096260376,0.036714142981271625,0.044784134839993106,0.05090395465683817
2020-03-11,-0.04784346650504312,-0.05144769229684243,-0.047182991999579094,-0.04871959552346794,-0.049105842173163605
2020-03-12,-0.10122438363326725,-0.09681761149502977,-0.09682768622463223,-0.10074965242748979,-0.09578740705925204
2020-03-13,0.07724902330064021,0.0797144575234272,0.0818337879475659,0.07845491892972656,0.0925279294515069
2020-03-16,-0.10079546221408153,-0.11818252009453967,-0.12079378206188485,-0.11461763620510212,-0.11624524838221006
2020-03-17,0.06105358970506081,0.06224751949382101,0.0874702239891596,0.056561642610347684,0.06482262304787101
2020-03-18,-0.052745462611377136,-0.06175624020799719,-0.04165802497811011,-0.06260263473641292,-0.05406933968562888
2020-03-19,-0.0054399055828218135,0.0011062074146319656,-0.022959768138362313,0.00972070601620012,0.0009006167206773164
2020-03-20,-0.033063115590084124,-0.04509579995810442,-0.05860064827668221,-0.026722336733457364,-0.043057186431571415
2020-03-23,-0.02870964155974709,-0.03471978057286462,-0.029484773592154734,-0.023324517965728098,-0.030310710603151825
2020-03-24,0.08449895674063357,0.09315242431764714,0.10033546488928824,0.08983190515418982,0.09430422425138119
2020-03-25,0.02133141496167812,0.02122230779295009,0.0123372640974444,0.022563445789944625,0.012737220194580123
2020-03-26,0.0558950682110988,0.060992419738807646,0.07078953531789534,0.04988594961277437,0.05951267656152126
2020-03-27,-0.026405971972139564,-0.024265993554425158,-0.021142297963553047,-0.03274215739377695,-0.030365092213292866
2020-03-30,0.026206450253488,0.02868363379477734,0.03785593364403006,0.026190755568041624,0.0320485845721632
2020-03-31,-0.012173879046691094,-0.01690793878057617,-0.027411538957136883,-0.0093960113403877,-0.014654308202106336
2020-04-01,-0.03724308543555721,-0.04265838696505453,-0.04506364720201561,-0.04332755772269148,-0.044544942585152625
2020-04-02,0.023766468276915642,0.01904964527287656,0.01999602346673157,0.020214613094780676,0.023185020853375926
2020-04-03,-0.014743552084344858,-0.014785233274323906,-0.012653891608210288,-0.017105079989667926,-0.014573261370698365
2020-04-06,0.051522768457100465,0.06156823822597057,0.06988539739892952,0.06033527195416388,0.06733069026866922
2020-04-07,0.0026594246390181375,0.0022103642276056767,-0.0037309245123380297,0.003767843737734644,0.0005751162341005589
2020-04-08,0.020582907762107583,0.0328986269567908,0.03324241303701969,0.023701560102218355,0.03364037153672217
2020-04-09,0.01568377539578414,0.0189880632295516,0.00972866063680411,0.018358264877287533,0.014744895972848449
2020-04-13,-0.009627971090592435,-0.014252510319528122,-0.0031674194491182472,-0.008760223772165121,-0.009557870844145167
2020-04-14,0.02148388392464362,0.024772011807361993,0.03690822617394751,0.0236814678446422,0.030272522157425596
2020-04-15,-0.02764701920996393,-0.024550390998363203,-0.011560737160692502,-0.025604348734212357,-0.02151061450596481
2020-04-16,0.0010104142381965886,0.002944819351740513,0.013953523107676835,0.003941829827958765,0.005050324756615154
2020-04-17,0.02859845329934796,0.029139457752687115,0.019841090727626076,0.026020866328585912,0.02736994057261599
2020-04-20,-0.016442861146891863,-0.016256537661932136,-0.012467790925725808,-0.01467057173796682,-0.017796193972223984
2020-04-21,-0.02153178727759064,-0.02590454326874647,-0.03406923381849325,-0.027797196481462838,-0.030204718600579383
2020-04-22,0.01670159454374831,0.01782630994473311,0.026564911523153656,0.021645187670817467,0.021815315007676306
2020-04-23,-0.0005673390905407416,0.001437230437642656,-2.7868003906417194e-05,-0.0006671445038406443,-0.00014612321400808703
2020-04-24,0.012331060623079093,0.012456749433459535,0.013629287900012388,0.010858530606734362,0.014406001245053313
2020-04-27,0.015726905871483288,0.019918105232343164,0.011387184553923735,0.0167360669800396,0.014353927846549652
2020-04-28,0.006423017577639634,0.001621091112759876,-0.014864949055474974,7.106788922150997e-05,-0.004530018326434071
2020-04-29,0.019349871936612084,0.023945445247537833,0.026303861589406896,0.028105687267085733,0.025558510292524872
2020-04-30,-0.018550170589117898,-0.01717759954793996,-0.00142683030459001,-0.015031418636541893,-0.008588228216601546
2020-05-01,-0.02286011575287672,-0.02474900421282733,-0.024673632321111194,-0.025483785267985337,-0.02693478258665405
2020-05-04,0.0012107347932270862,0.0016201308142236304,0.007920000007888506,0.0029846136811897406,0.003169947930862005
2020-05-05,0.0050534759618028335,0.008109081129561435,0.01459366107560367,0.00704323144956942,0.009159439336648534
2020-05-06,-0.007853019690698515,-0.007800756429506284,-0.0016733740591493573,-0.005698529519318707,-0.006612926597054147
2020-05-07,0.008780160235649426,0.011142813116496564,0.01255634056709587,0.01341691866222372,0.011749976255526429
2020-05-08,0.018606190808233336,0.019341943275797746,0.010505935788806209,0.01739109183909715,0.016592636052356502
2020-05-11,-0.0009898040014495457,-0.0010444687150231724,0.008656403420548742,-6.982036171210293e-05,0.00019417209420158343
2020-05-12,-0.015108529558401917,-0.019737258183838424,-0.018897735505199798,-0.016813262799615147,-0.019871019866561812
2020-05-13,-0.013130597309235936,-0.01881412853433162,-0.013261859161051714,-0.013667883039940265,-0.017495053539479333
2020-05-14,0.0037843095074463484,0.008396129268946506,0.008305421484745557,0.004569004443222058,0.01197487561216004
2020-05-15,0.0010689114680690892,0.004606542778194722,0.009682105042510214,0.0019487705129515032,0.004505008505130359
2020-05-18,0.03405209646458096,0.0346429347467998,0.019418683054334585,0.034667589320070746,0.03028465294156768
2020-05-19,-0.013198682597596045,-0.01150661127748076,-0.0054966762901934585,-0.009821261018750693,-0.00929820369853085
2020-05-20,0.014578168524662871,0.01506502543826116,0.014506669913773917,0.017096478993657405,0.01618518996529983
2020-05-21,-0.00846361282976682,-0.005333576599494849,-0.008184472516861718,-0.008367602095608162,-0.007060055262169795
2020-05-22,-0.0006608181739039543,0.0019815583774791534,0.004601577912041632,-0.0009056585281577156,0.00227451489958308
2020-05-26,0.021752055676574233,0.01750002849535326,0.0005374441423824372,0.018782087578493423,0.012762460396961162
2020-05-27,0.015859302916624962,0.016454570968189586,0.00791061985248298,0.013365675056590254,0.01447289147942743
2020-05-28,0.0012226270952122587,-0.0018905892069621677,0.0051278956396521025,0.0006121236303320288,-0.0019034120748006034
2020-05-29,-0.0003265922025409429,0.0024067513475056757,0.01030423706201522,0.0022334830082018087,0.004487762412211271
2020-06-01,0.009298797791631674,0.006573754665107234,0.0026761050268695463,0.012748624141508902,0.004362206822299708
2020-06-02,0.011446608985121953,0.00823857613472967,0.0057216864259146405,0.01099064693764329,0.008181726471960582
2020-06-03,0.01854570768727526,0.016956519837027617,0.00585997116710546,0.017590274781390525,0.013111353815458804
2020-06-04,-0.0006729016563871149,-0.002295723645325265,-0.010739752579978057,-0.004718677767931667,-0.002470144052495904
2020-06-05,0.02285727860613118,0.024977727459438714,0.020479108719650974,0.02374189641965918,0.025348692754255886
2020-06-08,0.013631219800282368,0.014355061595916485,0.006608026405069856,0.012393898008813409,0.012047421726731677
2020-06-09,-0.012497614618048214,-0.013125576162288155,-0.0010633102239968606,-0.010218691336703944,-0.006981625895684629
2020-06-10,-0.0077965171931636545,-0.010421377696339662,0.005564581310171679,-0.0028447667266536802,-0.006125257811755658
2020-06-11,-0.05659811430094619,-0.05797015867147848,-0.053335678105618345,-0.0559996035712369,-0.0569912209426392
2020-06-12,0.012557088347685097,0.013489813166396969,0.009414361762698276,0.014886467677595494,0.011964933541985134
2020-06-15,0.005433142900521659,0.009885089390166302,0.009254319851875525,0.006042988683344852,0.00906471408826448
2020-06-16,0.01663146257434911,0.018127835896051048,0.018704879555893283,0.01682445552715306,0.01939423439132315
2020-06-17,-0.002109789130417261,-0.005028291736273172,0.0022740349332239784,-0.0013563965640845943,-0.0044918536162318334
2020-06-18,-0.0021597205130812203,-0.0002728970752429172,0.0006162293493998661,-0.0008382951736893851,0.0009450251465357162
2020-06-19,-0.005541107607844431,-0.004687771067873103,-0.0009992409089375487,-0.004479761769409674,-0.0057846410873855225
2020-06-22,0.0032269232473458587,0.0041401798351656804,0.008800716790284824,0.008731884542758639,0.006605947637907006
2020-06-23,0.0034866337877894615,0.002512536253646225,0.004703033759430264,0.004104304837548867,0.004528918599748355
2020-06-24,-0.026048882850664756,-0.02626585022714356,-0.024886178162603967,-0.02350922851889481,-0.0252490578687119
2020-06-25,0.011785568828415194,0.011120845767918608,0.01137564581912609,0.011083440960715008,0.010504493476661159
2020-06-26,-0.019161341993021552,-0.019986259284474617,-0.023429579842735748,-0.018825510908001997,-0.023125649851133856
