Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2020-01-21,0.0006551808523715952,-0.001260816618224192,0.004060272399008191,-0.006249513075169522,-0.0020058282841299846
2020-01-22,0.0005639542323394586,0.0002302948666939031,0.0030416678456994806,0.0013915440397744838,0.0003083166671711268
2020-01-23,0.002557882400320066,0.0018882820350503149,0.005736910545905749,-0.0010066841591227504,0.001025979738355609
2020-01-24,-0.0054457400158440805,-0.007856128015695019,-0.0019640043703781362,-0.007727393668334193,-0.0090180821391731
2020-01-27,-0.008628782623361642,-0.012403014779669652,-0.012322269139783293,-0.01830628435703352,-0.015747293417420538
2020-01-28,0.004038082357461059,0.007854199419816688,0.010843659985922516,0.009801328145753407,0.010811569360340334
2020-01-29,-0.004785885618993513,-0.0030636628373914565,0.001642502635207821,-0.0009041364024040544,-0.000945079732109777
2020-01-30,0.006670958753802303,0.003089968721765368,0.008522283012503129,7.151293655383029e-05,0.003158253829969926
2020-01-31,-0.01274520893295572,-0.01649137848789417,-0.015168031173521501,-0.016774283049619143,-0.017772874816232576
2020-02-03,0.0019921425678079974,0.006059222526133556,0.008361660483390043,0.005534387377117644,0.007270137677593436
2020-02-04,0.006783616522906932,0.012335935717176616,0.008582740506604791,0.016369231416425434,0.015357147230519397
2020-02-05,0.010115641397185682,0.010471407066775518,0.004915484343475773,0.009060878918297322,0.011282004333764029
2020-02-06,0.0012897810602821025,0.0011611048818309655,0.004336917179437627,0.003201989711049791,0.0034253536838551035
2020-02-07,-0.003478336610294286,-0.00586886700761724,-0.005424439101209599,-0.007969149177335266,-0.005003819592031555
2020-02-10,0.004634631400450839,0.006048804762927018,0.00855560853741677,0.005273407285355747,0.007172681517773949
2020-02-11,0.0024342550744835822,0.004014403260910404,0.00044728469887633793,0.005005028730297623,0.0018559183077255792
2020-02-12,0.002042437951971454,0.005052629032857192,0.0053126346545573355,0.006178142558028066,0.006431341488559061
2020-02-13,0.0022491608665360374,0.0008981172681663541,0.004131660717108021,-0.003498381313516763,-0.0009142658585519214
2020-02-14,0.0033351991711612072,0.001972151510979181,0.005485770138682566,0.0007877861952971799,0.0017147428219972394
2020-02-18,-0.002338630992199886,-0.0024132922282397162,0.0020771104065031576,-0.004223856201907794,-0.00267444871186695
2020-02-19,-0.0011004206652013293,0.0016805232245460378,0.0010068407107099997,0.005343660687249452,0.00482957037509868
2020-02-20,0.00010484526949139372,0.00011100573213340681,-0.003554698323984251,-0.005411316079864892,-0.0038502898937478047
2020-02-21,-0.001958795579986905,-0.0069238594741238835,-0.01110904102794874,-0.00795792616895763,-0.010247046183236685
2020-02-24,-0.020926095884380547,-0.027558657109751805,-0.02604150052434906,-0.03387442944433727,-0.03316316747746462
2020-02-25,-0.024608883374251822,-0.028799843774578227,-0.026161661604486963,-0.023436154297015177,-0.029778576090000675
2020-02-26,-0.006078681421744614,-0.007314893126432853,-0.00274027581509384,-0.0015929947572687064,-0.0043396791196730344
2020-02-27,-0.04303902872356635,-0.041947204368410596,-0.04803009534507907,-0.036478093017466406,-0.043940653819448894
2020-02-28,-0.022037911016041356,-0.01342048020864084,-0.013963400306231333,-0.003123091826468527,-0.0059405183360731195
2020-03-02,0.04631021008015712,0.04071710902588044,0.05637725401462412,0.027175338555643913,0.044323797772028106
2020-03-03,-0.017299406898388714,-0.021061548630616822,-0.023872081386925204,-0.01903638860939938,-0.027321036730602044
2020-03-04,0.04223252021820256,0.03983030674886434,0.04852795758121142,0.033065469803992054,0.041156018459644006
2020-03-05,-0.024467832332355388,-0.029199715059575526,-0.023944513901508646,-0.0281470612666348,-0.0331904333477957
2020-03-06,-0.01188693913348271,-0.016156661102521896,-0.013731815651165769,-0.01734972466236906,-0.016588446339597773
2020-03-09,-0.06847414935123952,-0.07666812346876706,-0.06380103421484895,-0.07782873005806801,-0.07647580465857395
2020-03-10,0.03310640770418982,0.040757721592994844,0.03672201662240249,0.044784134839993106,0.05090395465683817
2020-03-11,-0.04610947956669198,-0.051447286598571895,-0.047192752349254574,-0.04871959552346794,-0.049105842173163605
2020-03-12,-0.09425849076653559,-0.09681680661685632,-0.09684870824255387,-0.10074965242748979,-0.09578740705925204
2020-03-13,0.06840155824639149,0.07971372379214792,0.08185345987867354,0.07845491892972656,0.0925279294515069
2020-03-16,-0.10681033861061917,-0.118181512595679,-0.12082062255443704,-0.11461763620510212,-0.11624524838221006
2020-03-17,0.05641562081429252,0.06224691771878499,0.08749233092995978,0.056561642610347684,0.06482262304787101
2020-03-18,-0.05290611585267668,-0.06175567816765948,-0.0416677064387172,-0.06260263473641292,-0.05406933968562888
2020-03-19,-0.0181175699409436,0.0011061966844454485,-0.022965336065988384,0.00972070601620012,0.0009006167206773164
2020-03-20,-0.049313318167859777,-0.04509536301324013,-0.058615193437649205,-0.026722336733457364,-0.043057186431571415
2020-03-23,-0.04120172739884975,-0.0347194282770259,-0.029492547631312926,-0.023324517965728098,-0.030310710603151825
2020-03-24,0.0870021804835226,0.09315144511824824,0.10036272355032705,0.08983190515418982,0.09430422425138119
2020-03-25,0.024226586908933978,0.021222103718210317,0.012340310119502096,0.022563445789944625,0.012737220194580123
2020-03-26,0.06478369278017926,0.060991845420976576,0.07080679992556482,0.04988594961277437,0.05951267656152126
2020-03-27,-0.01996206400575362,-0.024265778195701748,-0.0211471133231097,-0.03274215739377695,-0.030365092213292866
2020-03-30,0.029375990567860555,0.028683372899016568,0.03786474196369838,0.026190755568041624,0.0320485845721632
2020-03-31,-0.019259700299059546,-0.01690778928036696,-0.027417684379917873,-0.0093960113403877,-0.014654308202106336
2020-04-01,-0.01780683679924322,-0.04266182291284115,-0.04507403487614503,-0.04332755772269148,-0.044544942585152625
2020-04-02,0.015119226780236694,0.019036757020333583,0.020000850340198495,0.020214613094780676,0.023185020853375926
2020-04-03,-0.0016155816549033863,-0.014795741293092246,-0.012656886256701694,-0.017105079989667926,-0.014573261370698365
2020-04-06,0.026939349043147764,0.06156025071550242,0.06990214837353559,0.06033527195416388,0.06733069026866922
2020-04-07,-0.0033923660994008564,0.002230275323427122,-0.003731760357905234,0.003767843737734644,0.0005751162341005589
2020-04-08,0.008182912047951962,0.032877910579037994,0.0332498882890111,0.023701560102218355,0.03364037153672217
2020-04-09,0.00865519951170235,0.018995701910878404,0.009730777929909395,0.018358264877287533,0.014744895972848449
2020-04-13,-0.004889944380532252,-0.014237164278013692,-0.0031681021459916137,-0.008760223772165121,-0.009557870844145167
2020-04-14,0.021284374157511055,0.02474334812974699,0.03691620655412842,0.0236814678446422,0.030272522157425596
2020-04-15,-0.013687890488708665,-0.024526207971740543,-0.011563147855725875,-0.025604348734212357,-0.02151061450596481
2020-04-16,0.0025267131696189438,0.0029283811939695426,0.013956466795102651,0.003941829827958765,0.005050324756615154
2020-04-17,0.013130285739024083,0.02914344775808253,0.019845218864137815,0.026020866328585912,0.02736994057261599
2020-04-20,-0.011529259472581876,-0.016250331998342582,-0.012470334496077151,-0.01467057173796682,-0.017796193972223984
2020-04-21,-0.013698596942112062,-0.02590163182875771,-0.034076272097182336,-0.027797196481462838,-0.030204718600579383
2020-04-22,0.008107307185098334,0.017811293796414107,0.02657059310976484,0.021645187670817467,0.021815315007676306
2020-04-23,-0.003926934149953487,0.001444258671488452,-2.787380992330668e-05,-0.0006671445038406443,-0.00014612321400808703
2020-04-24,0.006805230120342953,0.012454456696963323,0.013632127503556024,0.010858530606734362,0.014406001245053313
2020-04-27,0.0046536828159022825,0.019894952293929125,0.011389525118005617,0.0167360669800396,0.014353927846549652
2020-04-28,0.004050862667194011,0.0016470727713733258,-0.014867970044520673,7.106788922150997e-05,-0.004530018326434071
2020-04-29,0.004666074980546053,0.02394670779585928,0.02630928797681542,0.028105687267085733,0.025558510292524872
2020-04-30,-0.009743954371185248,-0.017151859146648185,-0.0014271171086874812,-0.015031418636541893,-0.008588228216601546
2020-05-01,-0.00977416616541904,-0.02475786754150544,-0.024678599003025048,-0.025483785267985337,-0.02693478258665405
2020-05-04,0.000269406448547338,0.0015828528056411884,0.007921634604846739,0.0029846136811897406,0.003169947930862005
2020-05-05,0.0008347927338294703,0.008122847051547755,0.014596649367334624,0.00704323144956942,0.009159439336648534
2020-05-06,-0.005860256863689406,-0.007807378067188009,-0.0016737117803661272,-0.005698529519318707,-0.006612926597054147
2020-05-07,0.0027403666009784278,0.011149831021407985,0.012558878942744212,0.01341691866222372,0.011749976255526429
2020-05-08,0.012796152688235418,0.01933551459531846,0.010508033314367227,0.01739109183909715,0.016592636052356502
2020-05-11,-0.0005865127750900312,-0.0010366756209340133,0.008658113712443072,-6.982036171210293e-05,0.00019417209420158343
2020-05-12,-0.006228012552337403,-0.019722444614321266,-0.018901437182275105,-0.016813262799615147,-0.019871019866561812
2020-05-13,-0.005817850425401505,-0.01883196109693075,-0.013264506932746278,-0.013667883039940265,-0.017495053539479333
2020-05-14,-0.0024639524085555697,0.008396007558785223,0.008307101979071474,0.004569004443222058,0.01197487561216004
2020-05-15,0.003797322895689792,0.0046150882518833924,0.009684047950961672,0.0019487705129515032,0.004505008505130359
2020-05-18,0.015397002415110217,0.034627265964586096,0.01942254242797059,0.034667589320070746,0.03028465294156768
2020-05-19,-0.010174890331214992,-0.011505668351511456,-0.005497747915549023,-0.009821261018750693,-0.00929820369853085
2020-05-20,0.009665314426363869,0.015062214494463433,0.014509513751280734,0.017096478993657405,0.01618518996529983
2020-05-21,-0.0070983250760123795,-0.005319909861638883,-0.008186054025684952,-0.008367602095608162,-0.007060055262169795
2020-05-22,0.0005241897120158434,0.0019771362357023925,0.004602474426903758,-0.0009056585281577156,0.00227451489958308
2020-05-26,0.009473762456672974,0.017487840643195973,0.000537548371678298,0.018782087578493423,0.012762460396961162
2020-05-27,0.008667043863171742,0.016463962430056878,0.007912153175283487,0.013365675056590254,0.01447289147942743
2020-05-28,0.005614756323601533,-0.0018865591528945957,0.00512888178192239,0.0006121236303320288,-0.0019034120748006034
2020-05-29,-0.0003913131418279425,0.0024200953330604236,0.010306208551595919,0.0022334830082018087,0.004487762412211271
2020-06-01,0.008453235915677704,0.00654472129173489,0.0026766118177328213,0.012748624141508902,0.004362206822299708
2020-06-02,0.0036918640408925008,0.008237266179418112,0.005722767085203362,0.01099064693764329,0.008181726471960582
2020-06-03,0.010851777720182199,0.01695173622073165,0.0058610716465512525,0.017590274781390525,0.013111353815458804
2020-06-04,-0.00346234498454856,-0.002271988282174675,-0.010741757710888478,-0.004718677767931667,-0.002470144052495904
2020-06-05,0.0186852767106771,0.024963322677131528,0.020482973722602216,0.02374189641965918,0.025348692754255886
2020-06-08,0.011755618282963676,0.014350239619483673,0.006609248499556575,0.012393898008813409,0.012047421726731677
2020-06-09,-0.008978522437207759,-0.013128818608133086,-0.001063505582396207,-0.010218691336703944,-0.006981625895684629
2020-06-10,-0.003365311419735617,-0.010411081864082572,0.005565604760364273,-0.0028447667266536802,-0.006125257811755658
2020-06-11,-0.04822001284945088,-0.05796331251592968,-0.05334543342809939,-0.0559996035712369,-0.0569912209426392
2020-06-12,0.008384886866144692,0.013472269746510834,0.009416180722736867,0.014886467677595494,0.011964933541985134
2020-06-15,0.008562619156051943,0.009890182847242635,0.009256091210591899,0.006042988683344852,0.00906471408826448
2020-06-16,0.01563718594150676,0.018128415830650946,0.01870842699990516,0.01682445552715306,0.01939423439132315
2020-06-17,-0.00047920584751426354,-0.005016685157881895,0.0022744582913178935,-0.0013563965640845943,-0.0044918536162318334
2020-06-18,0.0006893891611863268,-0.0002858479029620442,0.0006163438127493315,-0.0008382951736893851,0.0009450251465357162
2020-06-19,-0.005048550486052461,-0.004675137198754786,-0.0009994264015790177,-0.004479761769409674,-0.0057846410873855225
2020-06-22,0.004144169648845342,0.0041149887170270905,0.00880235213302627,0.008731884542758639,0.006605947637907006
2020-06-23,0.0021842641473830415,0.002530052888415346,0.004703900048335097,0.004104304837548867,0.004528918599748355
2020-06-24,-0.02082466708356756,-0.026274440814080702,-0.024890740682526724,-0.02350922851889481,-0.0252490578687119
2020-06-25,0.009181674192506373,0.011128717863129634,0.011377784615058006,0.011083440960715008,0.010504493476661159
2020-06-26,-0.01882556633220911,-0.019982707376209552,-0.023433935406521056,-0.018825510908001997,-0.023125649851133856
