Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-08-27,8519.164810989118,3590.3741627973723,4190.625823095289,2984.6646382260724,1984.7298816688185
2021-08-30,8727.044993820688,3678.939074843912,4279.516696460141,3058.7689198054836,2034.3928807746643
2021-08-31,8935.296383134764,3767.525112647936,4368.446427754397,3133.0474599546433,2084.283886092195
2021-09-01,9169.823743308261,3858.098279372897,4501.651396261415,3207.3608611937393,2134.089691378381
2021-09-02,9405.037083163721,3948.8207635397343,4634.928636392043,3282.036726352304,2183.9482974016623
2021-09-03,9640.42369914469,4039.986160775598,4768.451095899811,3356.942619620527,2233.9557026516068
2021-09-07,9876.24390116435,4131.103030602968,4902.0427747619415,3431.980966278534,2283.9438980127156
2021-09-08,10111.353163526423,4221.533011503378,5035.152419074266,3506.817160806851,2333.7473045125375
2021-09-09,10346.660273946325,4311.88633846806,5168.161333631715,3581.276932915745,2383.5027156871615
2021-09-10,10581.570368135224,4401.9358239315825,5301.117901540377,3655.5415438649084,2433.0349260619982
2021-09-13,10815.570489105796,4491.464700466722,5433.299709878577,3729.4297323946494,2482.1843340325777
2021-09-14,11050.363173289763,4581.349298082402,5565.69113069779,3803.5828042639932,2531.4489464619746
2021-09-15,11284.849527777033,4670.680309998572,5697.827526759382,3877.2967342239854,2580.457954877749
2021-09-16,11520.069994013624,4760.628176282591,5830.709796549745,3951.4567853433064,2629.876164106536
2021-09-17,11755.358827868296,4850.367932373955,5963.747539802232,4025.449539562881,2679.2091733039774
2021-09-20,11988.764144200397,4939.42575163835,6095.826624341782,4098.710386693542,2728.0585761956963
2021-09-21,12219.883395130233,5027.214888901447,6226.518602853973,4170.649999101618,2776.1099985021647
2021-09-22,12451.255973286514,5114.975765878114,6357.058402804657,4242.813545228105,2824.1146131178602
2021-09-23,12683.532638650902,5203.415231740964,6488.50466776015,4315.669900579654,2872.582428676846
2021-09-24,12917.821650316851,5292.825793007036,6621.441081378443,4389.34501395539,2921.635838157859
2021-09-27,13152.110211404874,5382.173037218943,6754.597593827461,4462.754218492996,2970.7708455710863
2021-09-28,13386.232255734192,5471.655610631673,6888.1178371777805,4536.114433500956,3019.7666528226905
2021-09-29,13616.526861032817,5559.775370335504,7019.552075656758,4607.949064159795,3067.783269209375
2021-09-30,13847.693903570838,5648.125443457681,7151.493510060021,4679.699715279236,3115.875486562365
2021-10-01,14074.872394708062,5733.881495599121,7225.231629054277,4750.960523842137,3163.3585219274205
2021-10-04,14303.507727538352,5820.538409737409,7299.756734619992,4822.795154500976,3211.409799209223
2021-10-05,14530.40077141517,5906.704984022992,7373.919254274719,4893.7900366457725,3258.8699559533575
2021-10-06,14758.837629634845,5993.428391715726,7448.6529401162625,4965.337762116635,3306.791224501678
2021-10-07,14988.570115078355,6080.296788186419,7523.4844393591675,5036.885487587497,3354.925585238623
2021-10-08,15219.79182713464,6167.872939915682,7598.969789640024,5109.140015943324,3403.4740972251448
2021-10-11,15451.036247327958,6255.431823613814,7674.64984399146,5181.324552559667,3451.9311104063236
2021-10-12,15680.983651474306,6342.50709364504,7749.974583641043,5253.131195898699,3500.035372645744
2021-10-13,15910.954706988312,6429.536753253903,7825.232356460674,5324.88184701814,3548.0433189091664
2021-10-14,16141.882322182704,6516.8707593168465,7900.638909649148,5397.143354623945,3596.205363678931
2021-10-15,16376.103298804808,6605.500046057843,7977.183355702016,5470.4055964326035,3645.1764501044
2021-10-18,16611.22288905486,6694.509497504054,8054.121012788864,5544.1856681176105,3694.529186575971
2021-10-19,16846.667313666767,6783.471050706177,8131.2669123351325,5618.035731542102,3744.0324155351677
2021-10-20,17081.732473490272,6872.9077543870035,8208.680967133927,5692.4176536627965,3793.9209044787685
2021-10-21,17317.735017011237,6962.94380189166,8286.622948482154,5767.0724990315475,3844.00322084796
2021-10-22,17553.447229189755,7052.877919683309,8364.523029349082,5841.692354390547,3894.208345671958
2021-10-25,17789.540009515847,7143.061002983268,8442.706679646823,5916.3542083092325,3944.362900003044
2021-10-26,18025.86884141702,7233.46457890091,8521.128444808792,5991.260980576193,3994.777507077365
2021-10-27,18262.49591893859,7323.8520332784165,8599.326615110964,6066.132768693394,4045.240258421135
2021-10-28,18498.70388500576,7413.33737767995,8676.711097836127,6140.563674483742,4095.483904932029
2021-10-29,18735.64398095071,7503.55005878417,8754.64959369987,6215.666393149306,4146.218753905463
2021-11-01,18972.317110504107,7593.674267537321,8832.586870797568,6290.594144186139,4197.043898371472
2021-11-02,19172.524129331578,7680.619464972666,9050.741586476468,6365.983779759663,4247.976192547971
2021-11-03,19373.009711440944,7767.757072427806,9269.024718787688,6441.3874089930905,4299.105928007947
2021-11-04,19573.968609969263,7855.335588328808,9487.231196820514,6517.29489788293,4350.543880078536
2021-11-05,19775.001130951165,7942.912548874935,9705.699692367343,6593.328347291878,4402.2226162097395
2021-11-08,19976.444478862373,8030.90613841114,9924.55597812819,6669.606726769084,4454.0771222358535
2021-11-09,20177.742662650355,8118.938427496839,10143.53434848178,6746.046056775151,4505.9942201237955
2021-11-10,20379.11526871126,8206.891091617284,10362.66666793314,6822.2754467227105,4557.729531552991
2021-11-11,20580.17740304407,8294.35204721299,10581.283330454828,6897.770040605505,4609.048285107075
2021-11-12,20781.37576738746,8381.904935444152,10800.035657110673,6973.502573586597,4660.383892879072
2021-11-15,20982.922361620076,8469.7965686143,11019.073819979672,7049.738960364108,4712.101146777586
2021-11-16,21184.454348134892,8557.724188963248,11238.020483940578,7125.933360301916,4763.842486529375
2021-11-17,21385.809351795255,8645.719425301613,11457.14376638956,7202.260723448777,4815.781263645056
2021-11-18,21587.082871500013,8733.370137923588,11676.117810576905,7278.308166517629,4867.594825680397
2021-11-19,21788.115654128003,8820.884087710607,11894.865948272278,7354.38360276628,4919.5877753881205
2021-11-22,21988.29959339929,8907.830739261239,12112.574376000513,7430.116135747372,4971.483209726665
2021-11-23,22188.403643569767,8994.8837250431,12330.07198482413,7505.414794951546,5023.241403696367
2021-11-24,22389.043808741942,9082.287191493711,12548.34549122114,7580.699460495817,5075.067010618138
2021-11-26,22589.893133865302,9169.72959513784,12767.425491269021,7656.026101159808,5127.020235326198
2021-11-29,22787.102081324032,9255.25172971666,12982.474896629636,7729.456290327278,5177.842973166673
2021-11-30,22985.73263459914,9341.308885970227,13199.414590321081,7803.537301880107,5229.279714085323
2021-12-01,23177.068148389662,9422.842765454976,13309.86752441394,7876.5056065108865,5279.731639533772
2021-12-02,23366.978840482047,9503.668602810978,13419.182743423284,7948.7041367871325,5329.603270339874
2021-12-03,23559.4718045264,9585.803964536946,13530.296153657839,8022.0153564054535,5380.235778934303
2021-12-06,23751.40916760413,9667.674667420706,13640.586551716307,8094.6477721786,5430.420431762915
2021-12-07,23945.385428452337,9750.608887296645,13752.070727023813,8168.07796134607,5481.204640077322
2021-12-08,24141.916346566573,9834.726991920248,13865.514571734024,8243.026720452734,5533.0326653833845
2021-12-09,24339.003521651284,9918.978161180961,13979.4428692409,8318.255405497397,5585.006366006417
2021-12-10,24535.22085052298,10002.827006064814,14092.60660064017,8392.812277666846,5636.626104535752
2021-12-13,24732.994156627912,10087.35444464361,14206.636960371578,8467.747043113606,5688.738244920809
2021-12-14,24930.215839766108,10171.417973586436,14319.554976987147,8541.926022005746,5740.388081947669
2021-12-15,25126.557751762517,10255.120780273868,14431.729946176163,8615.643139801161,5791.686363506366
2021-12-16,25325.332705902856,10339.788427230662,14545.003130916817,8690.290982479968,5843.786462924579
2021-12-17,25523.84417964751,10424.388596471656,14657.787155891692,8764.518950901753,5895.415824036467
2021-12-20,25720.64907646891,10508.093309286825,14769.576577398262,8838.06810375838,5946.509448354667
2021-12-21,25916.16593299269,10591.062377615839,14880.384796879063,8910.943920141981,5997.050462063339
2021-12-22,26113.47152521485,10675.12687291802,14992.859327599655,8985.053598773642,6048.48842981227
2021-12-23,26312.166200451913,10759.825401716591,15106.23164839234,9059.847202883122,6100.445985662375
2021-12-27,26511.63918867247,10844.94910771556,15219.951163748092,9135.12024220409,6152.723755974495
2021-12-28,26712.48778157667,10930.96961809397,15334.780213832659,9211.190000120896,6205.7470667366415
2021-12-29,26913.577936723585,11017.07043208359,15449.573930697583,9287.175157339196,6258.730507474458
2021-12-30,27114.894799636513,11103.327913467427,15564.263415661198,9363.188506977009,6311.777986401175
2021-12-31,27315.984279706216,11189.408546163699,15678.704206983017,9439.138410485937,6364.675635250227
2022-01-03,27525.945670391266,11281.85891844947,15868.958924803948,9514.883841308507,6417.428282951025
2022-01-04,27736.484031030548,11374.521179535643,16059.001299563013,9591.066421643289,6470.504758971724
2022-01-05,27948.074420296743,11467.675850291895,16249.33211407115,9667.277206117567,6523.559493051315
2022-01-06,28158.689429582715,11559.83192210942,16436.869454780084,9742.190652914942,6575.598007941189
2022-01-07,28369.051089185734,11652.034328941236,16624.339122872007,9817.033609873548,6627.566436721641
2022-01-10,28579.64171851598,11744.232260868726,16811.44216913839,9891.770811564027,6679.354815419751
2022-01-11,28790.199688802575,11836.221684919725,16998.368952317433,9966.261231428909,6731.075534231901
2022-01-12,29001.43012888155,11928.672485545909,17185.601475279727,10041.611833598488,6783.24938849162
2022-01-13,29212.730357520744,12021.245542696064,17372.989278252116,10117.378436570652,6835.579112910355
2022-01-14,29423.604238872616,12113.42723284768,17559.910994503778,10192.207288529513,6887.187461124049
2022-01-18,29634.734526937642,12205.51484788349,17746.26068579975,10267.029085058506,6938.811522956258
2022-01-19,29843.35714089759,12296.334645512954,17930.716374825082,10340.567654770332,6989.530528964854
2022-01-20,30050.477595302258,12386.409564223826,18113.119922221853,10413.690241259548,7039.7166477184655
2022-01-21,30255.402565367192,12475.552100891273,18293.542843913216,10486.213520549425,7089.350567419032
2022-01-24,30457.71374815316,12563.684710742084,18472.14088302912,10557.502920011268,7138.009341266978
2022-01-25,30660.14256774285,12651.989932845674,18651.055716191033,10628.700669204727,7186.871114370728
2022-01-26,30861.7988273508,12739.814853294867,18829.38130043896,10699.193361790714,7235.139595486409
2022-01-27,31062.892414675145,12827.180403427594,19006.516337952035,10769.368770992349,7283.299331620278
2022-01-28,31263.37050545809,12914.239080913914,19181.986469120024,10839.015380413388,7331.214967724147
2022-01-31,31466.842620210355,13002.784551517085,19361.457579363363,10909.811251383982,7380.305123319797
2022-02-01,31642.815747654156,13093.78893941988,19493.357371515132,10982.087760568244,7430.293083505771
2022-02-02,31819.77869223161,13185.318611883113,19625.208622175618,11054.935372812348,7480.60729039594
2022-02-03,31997.933966035376,13277.523273506498,19758.47605643988,11128.213067418814,7531.401207523783
2022-02-04,32174.561128314614,13368.701102963987,19890.762097556344,11200.07357580049,7581.014576837252
2022-02-07,32350.814937805008,13459.722305159976,20022.178937131594,11272.251379286501,7630.861165411203
2022-02-08,32527.41943819414,13550.804407485935,20153.749131109187,11344.344570354024,7680.54341360174
2022-02-09,32704.69324781218,13642.443953004311,20285.148769979336,11416.987704051779,7730.628042526413
2022-02-10,32882.99953838477,13734.974236812399,20418.01313751268,11490.81535886845,7781.447342890351
2022-02-11,33059.47025824357,13826.207762572894,20548.67109257073,11563.578358694067,7831.373671512961
2022-02-14,33234.528020011545,13916.578397881833,20678.6167803194,11635.079292132126,7880.304319574194
2022-02-15,33408.96182077923,14006.448213410677,20807.568217809596,11706.220644766578,7929.075467940182
2022-02-16,33585.12409494034,14097.30721701304,20937.2870282333,11778.60995878884,7978.629631913747
2022-02-17,33761.762239851654,14188.38917182951,21067.27277785042,11851.217856357198,8028.243001227216
2022-02-18,33936.621477289504,14278.28834070644,21196.372907445213,11922.422672700508,8076.80148071982
2022-02-22,34110.91785147729,14367.843522709585,21325.165496295034,11993.126875822745,8125.049419287574
2022-02-23,34284.01230074471,14456.641132465693,21453.218768278235,12062.992045349913,8172.769307368927
2022-02-24,34455.586443862754,14544.39683036323,21580.1506030403,12131.884216014396,8219.630077169444
2022-02-25,34626.292587492026,14632.221013888075,21706.646183989338,12201.065465923735,8267.21101594265
2022-02-28,34801.16673466641,14722.360631334239,21836.891866598304,12271.776724475842,8315.831126998619
2022-03-01,35019.9118580438,14816.23595727645,21952.655418347644,12342.050833515734,8364.329189999382
2022-03-02,35236.80146863944,14908.850616310789,22067.95059088834,12411.154532296443,8412.099836713753
2022-03-03,35456.54827478467,15003.206833761486,22185.100746248896,12481.287632358837,8460.747741550937
2022-03-04,35676.363585626845,15097.556990165514,22303.13316483348,12550.687459954279,8509.151562036463
2022-03-07,35895.95562665939,15191.566910558056,22421.92292776389,12619.07199126778,8557.163878637786
2022-03-08,36112.046767933185,15283.63494722451,22539.503002335834,12685.277871470023,8603.758802547609
2022-03-09,36326.60406274843,15375.095441541964,22655.970523393524,12751.413250113515,8650.002104356316
2022-03-10,36543.727669897664,15468.034397242325,22772.661612942153,12819.543955891533,8697.477912005595
2022-03-11,36760.78342502056,15560.837341544728,22889.669895949046,12887.145867748948,8744.742258013845
2022-03-14,36975.769194539585,15652.867009834867,23005.71638088661,12953.887597301664,8791.403634577275
2022-03-15,37189.844830134985,15744.639157218484,23120.989215349302,13020.213343631769,8837.724269809105
2022-03-16,37407.410001719356,15837.618142982012,23237.21829756213,13087.589622373214,8885.061124230653
2022-03-17,37628.13506313914,15931.98857667419,23353.895522980158,13157.102260666648,8933.456478411368
2022-03-18,37850.58595392821,16027.313341650057,23471.672946848506,13227.341133577143,8982.443921267384
2022-03-21,38074.19686192187,16123.109198054552,23589.430245856645,13298.32736637436,9031.97270592444
2022-03-22,38298.4328189505,16219.025609992328,23707.85276788558,13369.13475808841,9081.503908965788
2022-03-23,38523.815057236665,16315.51797000486,23826.69434396325,13440.74797482522,9131.610291590325
2022-03-24,38747.92830207874,16411.110012191246,23945.111509954033,13511.484683320778,9181.071404602666
2022-03-25,38973.520602949735,16507.578646120804,24064.572464164787,13583.020149689244,9231.267722117907
2022-03-28,39200.29730490145,16604.815805841972,24185.616168290813,13654.718201524223,9281.71865591121
2022-03-29,39427.31006724984,16702.130064667308,24306.804109110526,13726.649522044207,9332.517546993131
2022-03-30,39655.57048689819,16800.555686317308,24429.34944869562,13799.747185989214,9383.959026690725
2022-03-31,39883.711313235675,16898.64206461097,24552.02390420915,13872.441928632854,9435.080413433456
2022-04-01,40082.018908772494,17000.710141007992,24650.88260104375,13944.041022789945,9485.41616236587
2022-04-04,40281.19616558487,17103.473562583742,24750.921594745603,14016.099575447211,9535.891342715455
2022-04-05,40480.5988605815,17206.2048537939,24850.6070133872,14088.744842181903,9586.794502612476
2022-04-06,40679.27011694677,17308.27042812448,24949.920116951296,14160.343936338993,9637.068427921831
2022-04-07,40878.25220023951,17410.43762078798,25050.50575882303,14231.144272623174,9686.833132433821
2022-04-08,41078.0319893528,17512.88176105928,25151.710343059647,14302.107170933901,9736.848808009301
2022-04-11,41278.22785585971,17615.65850000514,25254.189766934156,14372.900428348248,9786.743246883783
2022-04-12,41476.99388968483,17717.45619647623,25354.52978522493,14442.704056243796,9835.77322508231
2022-04-13,41675.69469880874,17819.17882546166,25455.28015246594,14512.217878255531,9884.623768573427
2022-04-14,41875.48689198637,17921.716563734182,25556.726443913565,14582.587007058966,9934.02596237561
2022-04-18,42074.02533797883,18023.790900031534,25658.078393155032,14652.284610126775,9982.828020593335
2022-04-19,42272.49888140507,18125.708463498333,25759.581978529863,14721.784286118826,10031.638556874628
2022-04-20,42472.69415606484,18228.772026550552,25861.575411682625,14792.075664553919,10081.228671286963
2022-04-21,42673.9944935891,18332.652583180796,25964.592039120223,14862.423591907802,10130.78120079335
2022-04-22,42873.767496246786,18435.425720112293,26065.678368307723,14931.697060504706,10179.598996147102
2022-04-25,43069.55960787696,18535.884650233267,26164.360745767226,14999.401293675179,10227.084367585152
2022-04-26,43265.73262254857,18636.22494489233,26261.75013843951,15067.183271354002,10274.82919598943
2022-04-27,43458.34861606051,18734.698228696343,26358.27729490213,15133.113239712482,10321.20884450147
2022-04-28,43651.13231479528,18833.276008705543,26455.03489702219,15199.290634495634,10367.70851856257
2022-04-29,43847.04188647663,18933.54006284209,26553.750673588234,15266.839343489451,10415.373328627615
2022-05-02,44037.28203271386,19030.865819355036,26649.336732741376,15332.642073850657,10461.287420525443
2022-05-03,44231.372902723386,19129.511488249776,26762.99124025656,15398.656871447314,10507.490056633951
2022-05-04,44426.70535199823,19228.92255666723,26877.607281185778,15465.0251085764,10553.892740550336
2022-05-05,44627.48202529192,19330.746697170405,26995.0953199843,15532.983806021437,10601.703037792246
2022-05-06,44822.91177712708,19429.94013099323,27110.560571428075,15598.623956776122,10647.834137544674
2022-05-09,45018.35861987587,19528.86780782057,27226.524751794863,15663.613789104724,10693.6754780149
2022-05-10,45209.41125167032,19625.38377878097,27340.698868593518,15726.447660209486,10738.037664883936
2022-05-11,45400.10590212087,19721.4144963263,27454.07783377297,15789.50066569955,10782.513821542338
2022-05-12,45589.177075890904,19816.784827152638,27567.28899458306,15851.747828586878,10826.273442683867
2022-05-13,45778.51712883682,19912.306030517608,27680.509661758773,15913.903106806161,10869.999112375264
2022-05-16,45971.14173719368,20009.63082693647,27795.424445313194,15977.776089198662,10914.75655809147
2022-05-17,46164.27321026095,20107.120221693072,27911.36381994476,16041.444077365553,10959.35395929004
2022-05-18,46360.69850540825,20206.132936166134,28027.96223994508,16106.426842544304,11004.84369333749
2022-05-19,46550.54036871825,20301.942179526253,28140.73738079431,16169.246579349363,11048.531782042526
2022-05-20,46738.351921951646,20397.176255139064,28252.16053379194,16232.228895760943,11091.92768132231
2022-05-23,46926.1285322004,20492.552732163324,28363.983749477204,16295.387931938738,11135.334484889125
2022-05-24,47115.92256220074,20589.250948220735,28477.382770150893,16359.53659177534,11179.564526850547
2022-05-25,47306.31810949976,20686.194931916983,28591.971611381585,16423.140952153608,11223.475706606974
2022-05-26,47497.941164210184,20783.826387231566,28707.36534461864,16487.197715602182,11267.753026609438
2022-05-27,47691.23381435808,20882.507583878403,28823.576905447044,16552.335993237604,11312.910560102227
2022-05-31,47886.47136286414,20982.720380480587,28941.13592304897,16618.789065464858,11359.20048930077
2022-06-01,48014.68622955307,21084.52574958944,29051.532028505117,16684.916966759087,11405.233379917376
2022-06-02,48142.1315172639,21185.794646763774,29162.374712855737,16750.55005622391,11450.880736178588
2022-06-03,48270.401520731706,21288.0820884454,29273.439825951817,16817.51206872028,11497.394955821705
2022-06-06,48397.99553402499,21389.642483370575,29384.7184727332,16883.399634179656,11543.156277952696
2022-06-07,48525.64186580677,21491.38931558258,29496.16767483468,16949.541663913595,11589.0424702405
2022-06-08,48654.634420846145,21594.07568770736,29609.36973202745,17016.17144418708,11635.377263015378
2022-06-09,48781.9696986191,21695.557275636394,29721.444347895922,17082.143827164648,11681.205261216353
2022-06-10,48906.82305411167,21795.17990737274,29831.03759989885,17146.62470750415,11725.955428262174
2022-06-13,49029.53995905048,21893.004644731747,29939.261831310414,17209.416163989823,11769.392549823306
2022-06-14,49148.452097377485,21987.377122867227,30042.51871221794,17269.867872335588,11811.155330261468
2022-06-15,49266.25545904348,22081.082438614783,30144.684641476455,17330.12873247543,11852.813845804114
2022-06-16,49384.29622508018,22175.431107723725,30246.22940905555,17391.343862944854,11895.068863475404
2022-06-17,49499.7035007979,22267.171834395725,30344.402923049685,17450.636306735432,11935.93567760887
2022-06-21,49614.2554640295,22358.567072928123,30440.10957279646,17509.99236073466,11976.909178941727
2022-06-22,49731.699453801804,22451.8414364656,30538.95279448421,17570.59290114669,12018.88655668937
2022-06-23,49848.664930739615,22544.914857125135,30636.54113635221,17630.851710289477,12060.775422355866
2022-06-24,49966.31383453444,22638.43005943032,30733.846495916903,17691.47361037083,12103.104410445869
2022-06-27,50086.58322386591,22734.03255866115,30832.79595436381,17753.918073314817,12146.751280789142
2022-06-28,50207.1747136778,22829.88329924139,30933.13624998213,17816.205922123718,12190.234473158962
2022-06-29,50326.83510625382,22925.004461903733,31034.155349141107,17877.610957340417,12232.778046799689
2022-06-30,50445.85158471089,23019.721972864285,31133.690857675178,17938.830893002938,12275.34257062524
2022-07-01,50584.66471969595,23113.43322697905,31244.39688154899,17999.588047550056,12317.57108013938
2022-07-05,50724.41792685866,23208.107098680142,31356.811004572257,18060.722544535274,12360.232982148616
2022-07-06,50863.31451264181,23301.871505665462,31467.007204604648,18121.5366523406,12402.970363617005
2022-07-07,51002.319367298594,23395.65309001955,31577.27475040451,18182.38637717478,12445.862345298689
2022-07-08,51142.274125619435,23490.31020546853,31688.30147434283,18244.2043249785,12489.383726190632
2022-07-11,51282.145532696704,23584.872427475486,31799.05751656998,18306.000924832875,12532.879527867202
2022-07-12,51421.59555451887,23678.905703933415,31909.801220653706,18366.87911750617,12575.883507786713
2022-07-13,51560.591237866756,23772.584074679144,32020.07441202519,18427.408453160457,12618.49063358773
2022-07-14,51699.01087188015,23865.87933391492,32129.62223638254,18487.724209701464,12660.899314691364
2022-07-15,51836.928495292195,23958.521075771405,32238.57406756828,18547.577208567032,12703.196005396341
2022-07-18,51976.2960399887,24052.47560047433,32348.90536952874,18608.434047430994,12746.292514972198
2022-07-19,52114.7194633909,24146.006218647053,32458.364688974467,18669.18409380832,12789.032330503222
2022-07-20,52255.06620356858,24241.40196628562,32569.244134130127,18731.486170676784,12832.932308084115
2022-07-21,52395.21730579293,24336.73414010517,32679.389839575775,18793.994712628748,12877.113504170273
2022-07-22,52535.57236285456,24432.47764843172,32789.502603103756,18857.16536330986,12921.741474216635
2022-07-25,52675.514182363695,24528.05266877428,32899.78952917087,18919.794943388002,12965.962849974381
2022-07-26,52816.21393092742,24624.19143010252,33011.37719767974,18982.65945052877,13010.228042779117
2022-07-27,52956.616914726925,24719.898748582167,33122.93298340798,19044.762188063505,13053.962457065902
2022-07-28,53098.4567756119,24816.81081990538,33235.34677063439,19108.36712272095,13098.84243294634
2022-07-29,53241.186534624794,24914.824286416682,33349.81746303974,19172.591452628883,13144.289698284234
2022-08-01,53384.93072142513,25013.616558457514,33465.4056202808,19237.59180950237,13190.402885530648
2022-08-02,53500.08110006272,25111.478564751593,33562.9000189083,19302.435528800805,13236.377280252336
2022-08-03,53614.410021274816,25208.627170317854,33660.05138513204,19366.773759365165,13282.054629182263
2022-08-04,53729.402062102454,25306.328669900522,33756.501460023384,19431.873782975523,13328.445370121442
2022-08-05,53843.77886418108,25403.65031506761,33851.53557705736,19497.08058735253,13374.799596201532
2022-08-08,53958.38382266669,25501.083492984013,33947.09412340865,19562.137879904254,13421.057651330291
2022-08-09,54073.11818603782,25598.784479995225,34042.90927875934,19627.287731023054,13467.274307796351
2022-08-10,54187.95646008276,25696.50358510352,34139.77877448683,19692.088719262854,13513.308354690696
2022-08-11,54304.228591339226,25795.599644528575,34237.28203569419,19758.32071744759,13560.306564758921
2022-08-12,54420.82113327926,25895.071842585145,34336.06509416595,19824.59543497098,13607.304774827146
2022-08-15,54538.66494823069,25995.640984571983,34435.97769666652,19891.767200006125,13655.107683650273
2022-08-16,54656.68872740688,26096.304907091315,34535.648424685074,19958.95321068081,13703.115108608816
2022-08-17,54775.165326520575,26197.328955648718,34635.55097732121,20026.21751670306,13751.206522446766
2022-08-18,54893.13561783201,26297.812821029,34735.611652513595,20092.947872012108,13798.969251598304
2022-08-19,55011.81240199615,26398.62412595099,34836.9232084691,20159.685347210932,13846.879294453578
2022-08-22,55129.90101973261,26498.615609353095,34938.12002608668,20225.490187169107,13894.128295284356
2022-08-23,55246.31101488078,26596.976320632133,35038.44020508515,20290.077602155616,13940.381478368261
2022-08-24,55362.71111190372,26695.299522811118,35139.840042963246,20354.636531723034,13986.525097276972
2022-08-25,55479.19197236691,26793.86801945136,35241.89373984993,20419.409063843697,14032.80870810359
2022-08-26,55596.73140242073,26893.54466980483,35344.636025001884,20485.121345234795,14079.766750258981
2022-08-29,55711.46313141589,26990.73770396941,35445.73896820033,20548.882894027323,14125.115418422081
