Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-12-21,0.0066975381329039685,0.016123160090069977,0.02371145945287534,0.016931024711478226,0.0177470528278032
2021-12-22,0.008051864465788094,0.009041559499648022,0.012187086995726348,0.009228558137718057,0.010101256404820846
2021-12-23,0.004624304051220385,0.0060994903536106815,0.006618467545194795,0.006410109757313265,0.0061630008720658935
2021-12-27,0.009665431742077235,0.011711540327769443,0.018020099287058278,0.010584381911846075,0.014261137106172717
2021-12-28,0.002551490401256462,-0.0006935494927405861,-0.00486854273416415,-0.0011121462828643791,-0.0007519338901380568
2021-12-29,0.002181378521921573,0.002294221001382102,0.0006379861124576891,0.0003710253494915161,0.0012086453429316357
2021-12-30,-0.0028119937431083653,-0.002138590937321272,-0.004043809940582954,-0.0008346708727851038,-0.0028244523716689507
2021-12-31,0.0017823458905483758,-0.001258797423475122,-0.005179159169591108,-0.002692204689032973,-0.0027411643316680445
2022-01-03,0.0024390060677284,0.002515917846485305,0.0069549387891563175,0.00577129877625171,0.006138617377819733
2022-01-04,0.003933988614908568,0.0005858823860147577,-0.010408861515498913,0.00037021769769829405,-0.0004096342247731366
2022-01-05,-0.0069126900732910945,-0.017132217928162663,-0.030663924669622866,-0.017023019587748878,-0.019154166114427662
2022-01-06,-0.002824118380186813,-0.0006879156191890168,-0.0022364565760756294,-0.0009409504138921942,-0.0013468122518413006
2022-01-07,0.0010806391063524767,-0.0036573633103068603,-0.010189575463021905,-0.0014130289932848816,-0.0034646050798218253
2022-01-10,-0.005936729944058361,-0.0024332694134482358,2.544956774652718e-06,-0.0033019944554594227,-0.0013064685101125129
2022-01-11,0.005517322933389801,0.008660821319151024,0.013061458500557066,0.01154755613217251,0.008761197794149744
2022-01-12,0.004597940370780984,0.0023051544083152464,0.003666997241466685,0.005520868985867011,0.0029875147471305485
2022-01-13,-0.005238046698142873,-0.0110013800371771,-0.02425764074241188,-0.01237683856101468,-0.013785209325172243
2022-01-14,0.0011630345321251845,-0.000557278609106926,0.005085090086686783,-9.428755998597271e-05,0.0003044782299583826
2022-01-18,-0.015405074650381989,-0.017959377107823915,-0.02395169289498844,-0.01715044113743769,-0.01753166627134728
2022-01-19,0.0007902396532870615,-0.0075585369744733955,-0.011848935544384376,-0.0056566673004356804,-0.010506658093693222
2022-01-20,-0.007881534457968464,-0.011010129934408086,-0.01306422269294727,-0.008195924516810171,-0.01100302367982986
2022-01-21,-0.008131796845523898,-0.01571614072210259,-0.022915826621711433,-0.017013569161742348,-0.019646762909386828
2022-01-24,-0.004632118318957157,0.003497770326316152,0.006231970539896103,-0.0012856086469182904,0.004171894187855685
2022-01-25,-0.009035419720717197,-0.011387676544045933,-0.022428042701350237,-0.009902793493623552,-0.012142252529589115
2022-01-26,-0.005402107303141168,-0.0050429160191040046,5.13773052741584e-05,-0.004500940065025105,-0.0022529190746986005
2022-01-27,-0.0008331122651268341,-0.005590266492804807,-0.008809578263608842,-0.007535400029877959,-0.005068549987930271
2022-01-28,0.01111933256465747,0.019716603624457596,0.035381712290933676,0.016501328048959207,0.024512238327270897
2022-01-31,0.011307942562466478,0.017917027743566294,0.028425010956913965,0.020914188827224844,0.018288892740949025
2022-02-01,0.004226056057653249,0.0068058940091766384,0.005080695487210907,0.007901641436325102,0.0065265056421519585
2022-02-02,0.009462823890364458,0.006815995771999983,0.009479600567558144,0.005903863546286914,0.009534289961511622
2022-02-03,-0.009906951051203094,-0.0163986886487143,-0.028387624713282378,-0.019339940105930764,-0.023241913227577182
2022-02-04,-0.003904869413592249,0.0015337681365492628,0.005685903755951571,0.0044154308323240965,0.004700734171234844
2022-02-07,0.0008250805665819261,-0.0014156194917230858,-0.005421158530464987,-0.001172277547974332,-0.003296923382623884
2022-02-08,0.0054947778604037545,0.00860943753149801,0.010343979810910398,0.007628218727570912,0.008099084658822697
2022-02-09,0.008084647252516675,0.012884441752253784,0.016961913082420343,0.016306030021319806,0.014668601026667671
2022-02-10,-0.011434876248879955,-0.015291354785097466,-0.022472906887179844,-0.014420815529098019,-0.017571507969085354
2022-02-11,-0.009821204030245778,-0.013935884827277256,-0.02500798487001865,-0.017344892192197148,-0.019942995786901063
2022-02-14,-0.0038192714784451853,-0.004908115777695787,-0.0015687042457168676,-0.005029036493912176,-0.0032597094370322433
2022-02-15,0.010089651565071467,0.015105950756492792,0.020394275730139633,0.017541996906141444,0.01605489380118108
2022-02-16,0.0028537734499769485,0.002105642251614581,0.0002334479429504377,0.0030195554281207126,0.0011947601403341501
2022-02-17,-0.0066135460419862735,-0.017063965691837435,-0.025273353159529943,-0.0193240855614214,-0.021262208865514776
2022-02-18,-0.002914193359041861,-0.005687396347290652,-0.007775361519712143,-0.007030608978183528,-0.006395194579695729
2022-02-22,-0.008643964284504091,-0.010291333786360712,-0.010705681982377535,-0.011866813541760002,-0.010944519125104635
2022-02-23,-0.009313264631713003,-0.014355865708074678,-0.021685871618504104,-0.013926808870125873,-0.018003359089418525
2022-02-24,-0.009571362362021829,0.005636842830281541,0.02382874027549975,0.004196111721655349,0.015368270213094393
2022-02-25,0.025695810788005646,0.024046447710701635,0.01844720105748099,0.022115943912135227,0.021840096256136476
2022-02-28,-0.011221852022023637,-0.004785950349856849,-0.001338514214998754,-0.006182176942739814,-0.002510238100171036
2022-03-01,-0.011220157205939052,-0.014571722595893233,-0.01617814408989049,-0.016654928467586982,-0.014998872973119526
2022-03-02,0.011302401282505148,0.01741020868716925,0.01904007930111451,0.014896471532607647,0.018363957433072953
2022-03-03,-0.0030887995408815927,-0.004825176691939492,-0.006069991639222394,-0.010455440673529326,-0.005017366163552417
2022-03-04,-0.008640810866906712,-0.008416293107671557,-0.010837153418082668,-0.014629665766021316,-0.00808828477331236
2022-03-07,-0.023079115205454248,-0.025814347620834677,-0.030576256916857614,-0.031858829320159265,-0.029521439327114596
2022-03-08,-0.011365033257795365,-0.006073558809971957,-0.00965345109076332,-0.001064883640816916,-0.007546360667906149
2022-03-09,0.01985818008356688,0.0230737571668298,0.02972893496390494,0.030170344155463935,0.026652634919386298
2022-03-10,-0.0087342842357514,-0.004907663644399429,-0.011609935917682002,-0.007761462538286801,-0.004454092547374167
2022-03-11,-0.01114866252618163,-0.01059968377900411,-0.014706249609216848,-0.012724230440599116,-0.012757384704208174
2022-03-14,0.0007963839164271125,-0.005173313561223636,-0.009643474481099368,-0.006232730637900752,-0.007302427761338159
2022-03-15,0.01793328311179132,0.01688286319100074,0.027315822574647042,0.0158389836446009,0.021938800809427228
2022-03-16,0.017122266020090482,0.021860986429511176,0.0234105108362892,0.03170788876881625,0.022361007551127132
2022-03-17,0.008421199523263256,0.010196596479196574,0.009147781753821693,0.010447519111479897,0.012234411449722815
2022-03-18,0.007629159259026075,0.009210040057039404,0.014209576204159635,0.010640260239861421,0.011050623781916569
2022-03-21,-0.0022343229067099957,-0.0016402068116502244,-0.0006619271048811104,-0.002519377013266655,4.88278545103249e-05
2022-03-22,0.00848741195651237,0.008799259044624641,0.012799898746490124,0.011380521203424143,0.011612469471221631
2022-03-23,-0.009544464988720858,-0.011802584101271218,-0.01345669775450764,-0.012239475912310338,-0.012877992351445378
2022-03-24,0.00799929849383596,0.010870208567415718,0.018179570156171332,0.011291985305764252,0.014864293545469032
2022-03-25,0.00453909152273968,0.00457410443945494,0.0028646075569531693,0.002272795226843316,0.005072409504614628
2022-03-28,0.0019207689295950292,0.0034811892059039007,0.008853200148781326,0.0032534870757929824,0.0068969444657449586
2022-03-29,0.012186759770578925,0.01364880740851504,0.01581120375872125,0.016214681123491337,0.012649658328903746
2022-03-30,-0.001969057853514533,-0.005686032862695978,-0.008787021303289566,-0.0055120954572633885,-0.00622246787502867
2022-03-31,-0.0073063846477757766,-0.012320789767755969,-0.012845390637246767,-0.015071908183493798,-0.015368084873593313
2022-04-01,0.00711300478894894,0.004747446376617059,0.0003433147232991818,0.006417099344401045,0.002770027666793018
2022-04-04,0.0016860881149713958,0.00328754719242208,0.013100150895035467,0.008142185150665338,0.008479009772177193
2022-04-05,-0.005466540367876527,-0.009806135861027632,-0.015467267061722856,-0.014401111381700193,-0.012361405243587087
2022-04-06,0.0015048474498882136,-0.00438283350419344,-0.015281694925182054,-0.011155977352973911,-0.010128924571372044
2022-04-07,0.007215732876846737,0.004785033258190685,0.0039685702524427935,0.0022960629154844536,0.005043153896925334
2022-04-08,0.0011225917030841526,-0.0003397454886755469,-0.008000195030023471,-0.0023905576071202583,-0.002423974076149471
2022-04-11,-0.007988016585468105,-0.012274949580060257,-0.020399342344912585,-0.013979149356109444,-0.017325792121446026
2022-04-12,-0.002940699014424508,-0.0036811025499237093,-0.004312739597347459,-0.004151730970855305,-0.00365969380372666
2022-04-13,0.008975692599887397,0.010572479680503566,0.012946047300296915,0.012304125524217557,0.011292613585076383
2022-04-14,-0.005425167541669884,-0.008386441536262224,-0.017659925285681832,-0.009542902506337159,-0.012147954134634098
2022-04-18,-0.005437681705715458,-0.0032458095596821224,0.0008736037026717547,-0.0028397974542379023,0.00017372348377664437
2022-04-19,0.011071122493331753,0.013872406423336425,0.01659291713873534,0.01139145516495299,0.01597151333367175
2022-04-20,0.008209875528472077,0.004725048249639707,2.6785776152671303e-06,0.0008044929556010327,-0.0007579112569620072
2022-04-21,-0.007075464610574067,-0.012577237168480138,-0.014991359609951349,-0.015273495572556195,-0.014827379347788994
2022-04-22,-0.017459295997765523,-0.024867214478077382,-0.02729367694683771,-0.022652762424302697,-0.027293815831858415
2022-04-25,0.00023435552748507504,0.00351344012573529,0.009962122828616415,0.0011482961213955534,0.00546393464706596
2022-04-26,-0.01871395126480746,-0.023583042613743332,-0.03122053934029756,-0.027323034584785688,-0.028593251622535232
2022-04-27,0.0028152931321852037,0.0018514027476965733,0.006842420223085455,0.00375286733534419,0.002587892597470942
2022-04-28,0.016219203412381367,0.01940595398462963,0.030622178731963157,0.02072179201311397,0.02505686389147943
2022-04-29,-0.022813172543883597,-0.02828662598755549,-0.03816235595654682,-0.025847698033330202,-0.03672978377188907
2022-05-02,-0.004544921197860874,0.0022648178357635995,0.010664647468558996,0.0032227725853894995,0.00628443684177693
2022-05-03,0.002374278803206842,0.005387323750979167,0.002444733061606419,0.005353944044298675,0.004329792079546424
2022-05-04,0.019202194758133118,0.024661682629973924,0.029076158116024153,0.02396417902224468,0.030334739431478353
2022-05-05,-0.02388022360486719,-0.029987135071579574,-0.03200720738042162,-0.034116997198601395,-0.03512208846943965
2022-05-06,-0.0038133553936499087,-0.0056079675622238145,-0.003199131328167626,-0.00990732682063955,-0.006281213406107544
2022-05-09,-0.014045379007929903,-0.026087761333520865,-0.023845467626570915,-0.03317382345194708,-0.03226680515920022
2022-05-10,-0.0011132784599031664,0.0002642280772913175,0.004380923313087148,0.003487520050092785,0.0025690750932070294
2022-05-11,-0.007125178270352306,-0.011842097718110067,-0.016261916472078086,-0.012780399545944343,-0.016110553849695175
2022-05-12,-0.0005888006009446833,0.0017501969192057487,-0.0005985087181937798,-0.0014761262005058562,-0.0007758625245413153
2022-05-13,0.01869591236532364,0.020838256467435867,0.020155736960552062,0.027635692775088483,0.02359657455430586
2022-05-16,0.001969391172405688,-0.000496910901995884,-0.00023967559334137079,-0.003209404319805653,-0.0035758188403582913
2022-05-17,0.006041340703732523,0.017870305263905095,0.016821277753600095,0.020650519196749872,0.020008628864015998
2022-05-18,-0.04170757289513283,-0.03407988624720393,-0.04145483572830888,-0.03328618546381734,-0.039605536944571806
2022-05-19,-0.004978718222012235,-0.003128471243234232,-0.009996665767490587,0.0025880338694379557,-0.006688079838515715
2022-05-20,0.0027917457876645013,0.0023848191704018973,0.004959359799999952,0.00280586323721832,0.00025127459535245755
2022-05-23,0.01562668427774727,0.0144158767854341,0.01706704793192615,0.01566875808590984,0.018965653468131505
2022-05-24,0.005025069051081799,-0.0032656010020675197,-0.001039018660638269,-0.008484970063632802,-0.007209177085431451
2022-05-25,0.0019032883846989979,0.007229270674989685,0.006579782958660019,0.007112768175277617,0.008338201070140494
2022-05-26,0.010456165662586558,0.014875027731032997,0.014942463929427996,0.016883684541977306,0.019879556628028094
2022-05-27,0.011201589405577028,0.018095121547419657,0.022188087200603945,0.02018466928451068,0.02507656238431455
2022-05-31,-0.004872332725004425,-0.006479228786751334,-0.008429375406986517,-0.004893241533100445,-0.005552797042211344
2022-06-01,-0.00922602436260822,-0.00791014098493903,-0.00742910136801922,-0.007482648318187568,-0.008375193263538527
2022-06-02,0.013644829799592362,0.014864686353639023,0.014680735248725485,0.02024775981718907,0.0189904400365275
2022-06-03,-0.010260367140994764,-0.011665255019079224,-0.014740837140143181,-0.01604562044865565,-0.016186394567109574
2022-06-06,0.0012536076465781143,0.0022668761413819905,0.0004695205856091178,0.003862098603760078,0.002728727034020606
2022-06-07,0.004562339375658864,0.00870115793119508,0.011210673723493603,0.00737429047017768,0.009776372034985714
2022-06-08,-0.010642689403317696,-0.010819282237393146,-0.01213930136244934,-0.009866418487626372,-0.010937667863653577
2022-06-09,-0.015408826312837243,-0.020117193864598093,-0.022527803106362265,-0.022607984898342592,-0.023519053798255474
2022-06-10,-0.011519276297400904,-0.022138310564058572,-0.02683701587953946,-0.026200384438553992,-0.02934168901187051
2022-06-13,-0.023421292550728667,-0.034294426506222275,-0.035071489739629036,-0.037262205256213154,-0.03854631851269663
2022-06-14,-0.008411164196733933,-0.004380312362511352,-0.0018600841286908754,-0.003157035775279704,-0.0024965985124023593
2022-06-15,0.0068907484585083445,0.01104739880256167,0.011713457041679698,0.015835657296713546,0.014318852241224755
2022-06-16,-0.013703210575363944,-0.02819081405978574,-0.029146933645487483,-0.03140868383519768,-0.032852986800867234
2022-06-17,-0.0030823168674048995,0.0014041712846972754,0.0018905746855351069,0.0010728215027624444,0.0026106072042746398
2022-06-21,0.018329431365020188,0.020171413014083095,0.025010738543829625,0.020966461362455613,0.024500625578213864
2022-06-22,-0.002751047433432463,-0.0010949585065773704,-0.0009177083573239653,-0.005639079567919203,-0.0021085662300540653
2022-06-23,0.007433820849374051,0.007988909209845296,0.011732185400581852,0.006025524628399559,0.010506907181719205
2022-06-24,0.01984918009773895,0.025582474169122404,0.028273056564076304,0.030064429854319563,0.031134272580959133
2022-06-27,-0.001472912250947811,-0.0002845393129573548,-0.001878626027920216,-0.0025080548010818493,-0.0037500506259976474
