Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-07-29,1018379.1906982502,1020491.9132738884,1034904.6144078643,1011871.1889826457,1029502.5821814662
2021-07-30,1015832.2328404408,1017108.8344926694,1031271.3905290271,1006177.0622060912,1024471.4390452198
2021-08-02,1015563.5400444539,1015993.2744606414,1028623.4080436251,1006949.2558356114,1022387.7320255161
2021-08-03,1022079.5923025081,1023869.5671941548,1034966.313981833,1014380.96027069,1030646.1973550434
2021-08-04,1015371.2859691886,1018334.4264377812,1036196.358927321,1011099.3199065055,1025716.4838705689
2021-08-05,1019885.704996956,1023850.8184147178,1043168.1657744292,1016118.1322374892,1032120.0814192912
2021-08-06,1018320.9117092051,1024623.4774871636,1040712.5142695849,1015249.4651157447,1033898.9184627614
2021-08-09,1019428.3934843218,1023808.8794366526,1039618.6477096514,1014766.8542395877,1032908.0287877604
2021-08-10,1023072.5999856093,1025595.5999561851,1033369.8569343088,1015539.1290074527,1034204.0374479601
2021-08-11,1027154.0523028633,1028540.0882510567,1033124.8924520082,1019592.6384477778,1036694.1270986579
2021-08-12,1026706.1550655836,1030238.2145960862,1037984.6990779187,1019592.6384477778,1039718.4239824188
2021-08-13,1032493.746108374,1032193.0848687183,1041474.5270836081,1021909.0570596484,1041776.6490846972
2021-08-16,1034324.2831438552,1033686.0071195901,1043561.4916286308,1019592.638447778,1044267.236753325
2021-08-17,1029182.8364585481,1028316.3275986694,1035064.9926217936,1010037.5435236224,1037380.6448153554
2021-08-18,1020100.6543295261,1018172.1454706173,1023698.331885654,1003281.4780874945,1026224.7941712646
2021-08-19,1019714.0467221276,1016996.2706364632,1029295.4921004071,998069.718772062,1027673.1133150988
2021-08-20,1023544.9047224529,1024523.4158779443,1041025.236015932,1004149.9829325491,1035804.8330814056
2021-08-23,1027376.251705488,1032144.5723197421,1053565.2583137385,1014670.3807473634,1044978.6553665294
2021-08-24,1025724.1975423536,1034124.339234046,1055737.3052665438,1020171.6416778141,1046630.2488288488
2021-08-25,1025564.5726727443,1036199.1067516506,1057648.2630870643,1022005.6116902177,1048561.811370895
2021-08-26,1020027.8844498573,1030097.9239672028,1051256.5395566316,1015249.4651157449,1042437.5188779924
2021-08-27,1026982.5647304667,1039192.9087173401,1061651.8604357976,1026059.2834072325,1051687.0398884972
2021-08-30,1029773.8403656707,1041414.5315612948,1071062.571104866,1028472.0943729826,1056515.4067241887
2021-08-31,1030600.116559898,1040402.0121043785,1067387.8239664973,1028954.7863874845,1054711.1707662817
2021-09-01,1035648.8612410009,1042243.0048081242,1069077.3751850948,1033973.5175801234,1055829.3040224332
2021-09-02,1039643.5457322546,1047230.9142585819,1069482.431954861,1037158.5221753934,1058980.3464694142
2021-09-03,1041296.938096111,1047221.2357026034,1072631.6382830758,1038992.492187797,1058573.5488234784
2021-09-07,1034401.2018488849,1040488.9440838463,1071241.0781427473,1036193.4626997694,1054660.372937407
2021-09-08,1034792.6538165752,1038334.4834859972,1067673.9695100877,1030981.4599693019,1053644.0013449804
2021-09-09,1030373.1076686538,1034199.4244137962,1064006.4748601373,1028279.2285268786,1048917.3961730145
2021-09-10,1026531.8042493507,1027651.1064407653,1055024.19150337,1023067.2257964113,1040810.9923181564
2021-09-13,1030517.403382234,1029906.0589287626,1054239.0065884842,1026734.8412678384,1043250.6161519333
2021-09-14,1025517.6374415135,1024173.7096804425,1051945.4336135034,1020654.4148306613,1037837.8252752235
2021-09-15,1030188.8328696422,1031679.126625234,1060494.6866687834,1026831.4770367527,1046503.2542566629
2021-09-16,1027058.0911467345,1029737.5720995066,1061414.6413265364,1024515.0584248822,1044699.0182987559
2021-09-17,1018029.0756516426,1021756.4533650068,1048700.2159814835,1014380.9602706904,1034457.9435893429
2021-09-20,1003438.2470379842,1005969.8359506946,1029865.1516447735,996086.9410348984,1017559.5311958016
2021-09-21,1005909.9580645994,1006500.8506612779,1030745.8458951546,999187.5617513517,1016568.3095088474
2021-09-22,1010700.4746173553,1014910.8386382067,1042133.8765837095,1008780.3048675946,1026377.2706608757
2021-09-23,1018439.3158673515,1026326.723913916,1054806.7624201474,1020116.9544332733,1038778.0831273268
2021-09-24,1015382.6403974907,1025232.6230515109,1055380.1734355448,1016435.1397514682,1040506.0393389344
2021-09-27,1012220.0879933335,1023761.3504455232,1046329.561893692,1015756.823187132,1037558.2712104383
2021-09-28,994942.3162707463,1005368.9091575684,1017889.2854324682,994633.3475839312,1016822.464659195
2021-09-29,998104.5045355613,1007225.2978167301,1016217.8347732623,993470.5539615025,1018423.426298617
2021-09-30,987112.4417690152,996293.444397747,1009083.0562011276,986688.1185632442,1005523.1018482358
2021-10-01,990918.366079186,1006371.8882367566,1021443.2023492318,994633.3475839313,1017556.4600852324
2021-10-04,983751.5889293291,996176.147049457,999245.8418925101,983006.0604664043,1005038.6134051984
2021-10-05,989850.3780604661,1004274.03205309,1012042.4491745839,990660.8142119328,1014803.3339644329
2021-10-06,992216.8466766913,1005954.7532441156,1018315.2631224536,990660.8142119328,1019315.874429427
2021-10-07,998955.9200715675,1015384.4569421534,1028722.2977095072,1000447.3156960749,1028086.1361851612
2021-10-08,998113.0879079229,1013131.7235815407,1024220.2393536522,999478.1993031999,1026148.5144249649
2021-10-11,995766.6332443729,1007437.4558380331,1018013.9611857088,994245.8308481333,1018678.4944818366
2021-10-12,995043.0574405533,1006774.5380780272,1017119.9988943535,993470.5539615025,1016638.8620489503
2021-10-13,1000301.9782522579,1011227.2604313014,1024803.0222856508,1000543.9514649891,1019902.1245361894
2021-10-14,1012575.8022243727,1026851.8006641967,1044575.490033689,1014400.2711968042,1037034.7713628729
2021-10-15,1015838.7733942544,1031933.0685832435,1051624.7801819725,1021570.2233308605,1045116.7723391542
2021-10-18,1012677.2091570416,1032833.2730309268,1060733.641508703,1022539.339723735,1048303.6720771054
2021-10-19,1017243.7020802351,1039734.725128608,1069344.7194914662,1029903.5370557603,1056462.118805663
2021-10-20,1021450.6716692941,1045246.4538365114,1067854.009997374,1033682.4743365499,1060566.6995828846
2021-10-21,1019569.4794584551,1046279.6828283016,1074775.023436499,1033197.9972784574,1063167.3492140733
2021-10-22,1024600.2667629285,1047689.2291249555,1070438.1935230652,1033779.5157971893,1062096.4446582966
2021-10-25,1025019.8033050706,1050840.1956863964,1076084.6128258207,1037170.6929271459,1067603.4439267912
2021-10-26,1027279.8561882119,1050890.641293943,1076988.0172454126,1036686.2970073987,1068622.969632775
2021-10-27,1021483.1535542686,1041508.3175356176,1074366.4961366483,1030581.7724817515,1063983.1025836417
2021-10-28,1028359.3864396287,1051011.6878584013,1086268.3542126797,1039883.7969078012,1074385.0370844894
2021-10-29,1026058.4545249162,1051537.2947772401,1090973.897489301,1037461.1682023043,1076297.1769272601
2021-11-01,1030275.294335514,1056907.7418692457,1091969.4760708623,1043856.4925564899,1078566.2296199645
2021-11-02,1033027.2890494275,1060053.6572072909,1098169.2607552432,1044050.2509243888,1082747.3391524511
2021-11-03,1041162.3764442225,1066623.9365342914,1105409.5898248535,1051026.7692439258,1089274.2791418717
2021-11-04,1042045.0727409482,1068849.0053771213,1118349.1835648082,1052770.8379700517,1094373.2357196053
2021-11-05,1045939.3899828934,1072714.6780530065,1120969.5422566743,1056162.1773766985,1098095.4217294683
2021-11-08,1043190.3398087699,1074327.1631760702,1124633.1553783852,1058390.7231609165,1099420.8964505347
2021-11-09,1042815.3073513022,1072127.5244682487,1120142.425810985,1055483.8608123623,1095571.3008535444
2021-11-10,1038090.6686162689,1064040.6552874832,1102437.4360607294,1045309.761454077,1086750.0752629593
2021-11-11,1039678.7175526775,1065648.092998869,1106156.2568900385,1048604.3028151195,1087106.9881128927
2021-11-12,1043704.952125414,1071900.5082698478,1118698.0474616778,1055580.7399963117,1095188.9060861855
2021-11-15,1045068.1302127125,1071558.7365608432,1117837.9386527373,1054999.38375427,1095698.9594496367
2021-11-16,1042552.065508205,1075153.7847616414,1128203.8106163403,1056840.4128026897,1099879.985979135
2021-11-17,1040329.0665340445,1071032.8257337224,1125144.8197045359,1052964.5963379506,1097228.3725130951
2021-11-18,1039578.9363634203,1070969.1051524226,1132922.0118577415,1053352.1942120937,1101027.1702812114
2021-11-19,1034914.8326014157,1067216.8609369935,1137952.1958271987,1048604.3028151193,1098962.1389338877
2021-11-22,1035802.6338012273,1064153.5001582343,1124090.4140594408,1042596.8197501118,1096055.8722995701
2021-11-23,1038457.2247335592,1064987.287828467,1119818.3647603625,1042403.061382213,1097483.4406963151
2021-11-24,1035270.6210690936,1066157.8816726296,1126355.3930536548,1042984.2553475645,1100185.9349942172
2021-11-26,1015519.2931601068,1043467.617308475,1102537.4361110523,1016725.6961649716,1076246.2130924095
2021-11-29,1021155.3566677736,1052569.2135252727,1125104.3432415563,1025737.0830391729,1089248.6312184692
2021-11-30,1002627.5001702278,1032928.6094387864,1109234.1412442275,1010330.3718107863,1068393.7153789345
2021-12-01,996712.7083761678,1021287.7313309038,1090946.351231505,999671.9576710992,1056105.1229527413
2021-12-02,1008579.071789993,1037113.8871765124,1102357.039812948,1015078.4254844505,1072217.8290584993
2021-12-03,1010489.729718239,1029878.5743371567,1083426.7967044432,1005679.6030127967,1062733.8246058868
2021-12-06,1023632.8116253662,1041809.4454595966,1092825.3888804791,1016725.6961649717,1075430.2937168644
2021-12-07,1036348.8424972162,1060940.565508777,1127178.5589471518,1037752.0491691881,1097534.6535401312
2021-12-08,1036444.6399804362,1064267.5007766234,1133317.3349009797,1041627.9467722722,1100619.542605392
2021-12-09,1033028.6525776203,1055851.2202501127,1118382.1707501288,1032325.9223462224,1093123.8747388618
2021-12-10,1042922.9664388592,1063470.8470829413,1133249.5502757486,1037558.2908012893,1103551.208154147
2021-12-13,1043090.6948748317,1056456.8851395505,1118074.7147377585,1027093.5538911559,1093761.2546864522
2021-12-14,1040038.6508938737,1049345.7360622578,1102965.3661617383,1020698.5540903506,1086316.550654773
2021-12-15,1052923.007356292,1064982.4720575535,1129042.5473237275,1033585.514014256,1103296.2229739153
2021-12-16,1054825.8451212682,1058298.0676572584,1100207.2819328904,1027771.8704554923,1093327.6470752773
2021-12-17,1040756.2954856573,1049382.968779093,1094761.8315920522,1018372.8857071481,1081982.6326207218
2021-12-20,1036887.5967792603,1039100.0330592036,1082275.7203351827,1009049.7653113944,1070280.2903012913
2021-12-21,1043832.1909982245,1055853.6092418141,1107938.057194742,1026134.0118229928,1089274.6111538247
2021-12-22,1052236.986325169,1065400.172472692,1121440.5946836502,1035603.7492081912,1100277.653296351
2021-12-23,1057102.8500838764,1071898.5705474245,1128862.812863428,1042242.0829057008,1107058.665433131
2021-12-27,1067320.2055257175,1084452.153883669,1149205.0328326947,1053273.5711557725,1122846.5808454494
2021-12-28,1070043.4627851835,1083700.0326424416,1143610.0790200322,1052102.1768687724,1122002.274447886
2021-12-29,1072377.6326124256,1086186.2800165284,1144339.6863685136,1052492.5334466458,1123358.3772716562
2021-12-30,1069362.1134192701,1083863.3718818424,1139712.194169373,1051614.048585154,1120185.505038737
2021-12-31,1071268.0865876311,1082499.0074619185,1133809.4433082459,1048782.8883125002,1117114.8924874733
2022-01-03,1073880.9159509821,1085222.4860335947,1141695.018585022,1054835.7277123719,1123972.433379518
2022-01-04,1078105.5512481008,1085858.298773069,1129811.2732436357,1055226.2465669354,1123512.0158031043
2022-01-05,1070652.941706028,1067255.1377593847,1095166.8254700021,1037263.1095021198,1101992.080020856
2022-01-06,1067629.291054555,1066520.9562804603,1092717.53242128,1036287.0963499187,1100507.903586052
2022-01-07,1068783.013017556,1062620.3016652868,1081583.2046649063,1034822.7926374093,1096695.0783129036
2022-01-10,1062437.9369004737,1060034.6601871355,1081585.9572474102,1031405.8135137375,1095262.2807278924
2022-01-11,1068299.750095038,1069215.4309711233,1095713.0473427826,1043316.0300403364,1104858.090205821
2022-01-12,1073211.7286440951,1071680.137635265,1099731.0240648277,1049076.041153044,1108158.8700437974
2022-01-13,1067590.1954924627,1059890.1771628452,1073054.1439697784,1036091.7963534644,1092882.6680546973
2022-01-14,1068831.8397559787,1059299.5230391098,1078510.7209597572,1035994.1057860648,1093215.4270350188
2022-01-18,1052366.4054758328,1040275.1634347124,1052678.5633873765,1018226.3498560485,1074049.5390055524
2022-01-19,1053198.027139227,1032412.2051482648,1040205.4429408443,1012466.5821583758,1062764.8677235323
2022-01-20,1044897.2105972647,1021045.2126237135,1026615.9673878493,1004168.4824752129,1051071.240717879
2022-01-21,1036400.3187562331,1004998.3223784901,1003090.2138721088,987083.992548579,1030421.0932506198
2022-01-24,1031599.5898539493,1008513.5756885031,1009341.442533818,985814.9888325239,1034719.901020596
2022-01-25,1022278.6545758991,997028.9492982832,986703.889560427,976052.6665751967,1022156.0706850125
2022-01-26,1016756.1955901693,992001.0160383565,986754.5837473762,971659.5120226338,1019853.2357760472
2022-01-27,1015909.1235329794,986455.4659975689,978061.692014879,964337.6689067072,1014684.0586701639
2022-01-28,1027205.3549330123,1005905.0174138226,1012667.1894045332,980250.5211313054,1039556.2361431695
2022-01-31,1038820.9340864528,1023927.8455182186,1041452.2653590643,1000751.665628231,1058568.5686441765
2022-02-01,1043211.0495877658,1030896.5899078602,1046743.5671838197,1008659.2464568304,1065477.3223800375
2022-02-02,1053082.7720304972,1037923.1767060413,1056666.2780973832,1014614.2330126121,1075635.8921190237
2022-02-03,1042649.9325551258,1020902.5976899544,1026670.0323475738,994991.6545155233,1050636.0560499257
2022-02-04,1038578.5207244073,1022468.4255648117,1032507.5793406218,999384.9713447763,1055574.816860131
2022-02-07,1039435.4316787263,1021020.9993319107,1026910.1920691096,998213.4147810859,1052094.667564316
2022-02-08,1045146.8984760338,1029811.4158440065,1037532.5303634907,1005828.0050458316,1060615.6713460153
2022-02-09,1053596.5424772743,1043079.9610472546,1055131.0669636999,1022229.066692393,1076173.4194716213
2022-02-10,1041548.7963977989,1027129.8552936554,1031419.2047420539,1007487.68989314,1057263.4296552578
2022-02-11,1031319.5331609192,1012815.891927625,1005625.488875218,990012.9245269777,1036178.4295319985
2022-02-14,1027380.6438827543,1007844.874268554,1004047.9599012183,985034.1134000868,1032800.7889268037
2022-02-15,1037746.5566042301,1023069.3293094385,1024524.790841728,1002313.5787697949,1049382.2959107996
2022-02-16,1040708.0501752723,1025223.5473155634,1024763.9640466517,1005340.1201772484,1050636.0560499262
2022-02-17,1033825.2795691723,1007729.1678777068,998864.7424781409,985912.8416766135,1028297.212784552
2022-02-18,1030812.5128050422,1001997.8126892609,991098.2079960791,978981.2740002155,1021721.052023036
2022-02-22,1021902.2062603355,991685.9187456724,980487.8257679688,967363.8857607802,1010538.806428648
2022-02-23,1012384.9605857016,977449.408871571,959225.0926548584,953891.5938159275,992345.7134227206
2022-02-24,1002695.0572780747,982959.1375639316,982082.2182534732,957894.229513927,1007596.3504914069
2022-02-25,1028460.1197479606,1006595.8130671191,1000198.8863885719,979078.9645676151,1029602.351773471
2022-02-28,1016918.8924735963,1001778.295483406,998860.1059613149,973026.1251677435,1027017.8047220235
2022-03-01,1005508.902634353,987180.660059035,982700.4032414295,956820.4446559814,1011613.6951278659
2022-03-02,1016873.5677450579,1004367.6813626003,1001411.0968483835,971073.6931716162,1030190.9259639076
2022-03-03,1013732.6491358723,999521.4298363521,995332.5398630893,960920.6897830353,1025022.0808699776
2022-03-04,1004973.1770450809,991109.1645154504,984545.9684265831,946862.7412638549,1016731.410380968
2022-03-07,981779.2853136661,965524.3280124535,954442.2379495155,916696.8028003116,986716.0357374346
2022-03-08,970621.3310842618,959660.1592238112,945228.5764865112,915720.6273714204,979269.9206549533
2022-03-09,989896.1042698844,981803.1247004226,973329.2153629031,943348.2338494735,1005370.0443377062
2022-03-10,981250.0703313282,976984.7651993727,962028.925545732,936026.4718718919,1000892.0331158683
2022-03-11,970310.4444434122,966629.0356313548,947881.0880353698,924116.255345293,988123.2684020321
2022-03-14,971083.1840753083,961628.3605326506,938740.2209517839,918356.4876476203,980907.5696152289
2022-03-15,988497.8937404306,977863.4005841097,964382.6822709878,932902.3210353841,1002427.5053974768
2022-03-16,1005423.2176373533,999240.4591141946,986959.3735046224,962482.6840629446,1024842.7944151274
2022-03-17,1013890.0871583988,1009429.3108614691,995987.8624533312,972538.2402991607,1037381.1428332857
2022-03-18,1021625.2161044781,1018726.195249253,1010140.4278832799,982886.3002691607,1048844.851561191
2022-03-21,1019342.5754820633,1017055.2736045986,1009471.7885543277,980410.0391176079,1048896.064405007
2022-03-22,1027994.1558449919,1026004.606419747,1022392.9252352613,991567.6163558357,1061076.3379313948
2022-03-23,1018182.5016159198,1013895.1007641862,1008634.8926540235,979431.3484000214,1047411.8049672146
2022-03-24,1026327.2473675461,1024916.3519749739,1026971.4414469897,990491.0727941593,1062980.8414992369
2022-03-25,1030985.8406756289,1029604.4264106127,1029913.3115989338,992742.2561766368,1068372.715622881
2022-03-28,1032966.126245251,1033188.6742261841,1039031.3402824133,995972.1302767011,1075741.2229112491
2022-03-29,1045554.6362769475,1047290.4674573563,1055459.6765153157,1012121.5007770221,1089348.9818313934
2022-03-30,1043495.8787091078,1041335.5394426056,1046185.3298530125,1006542.5904503905,1082570.5427872525
2022-03-31,1035871.6964408902,1028505.4631834405,1032746.6706120936,991372.0729443462,1065933.506804046
2022-04-01,1043239.856778411,1033388.2377179615,1033101.227749553,997733.8060236949,1068886.1721088549
2022-04-04,1044998.8511019895,1036785.5503175532,1046635.0097229186,1005857.5394034178,1077949.2684075108
2022-04-05,1039286.3226980559,1026618.690352389,1030446.4265113854,991372.0729443463,1064624.3006686973
2022-04-06,1040850.2900704717,1022119.1915602813,1014699.4585846943,980312.3485502084,1053840.8014303744
2022-04-07,1048360.7877284087,1027010.0658857323,1018726.3646712033,982563.207379306,1059155.482774847
2022-04-08,1049537.6688505514,1026661.1438490233,1010576.3550716068,980214.3334294289,1056588.1173419892
2022-04-11,1041153.9445446996,1014058.9300724695,989961.2620388272,966511.7708614196,1038281.8912629319
2022-04-12,1038092.2241661128,1010326.0751592069,985691.8169041922,962499.074008638,1034482.0974589554
2022-04-13,1047409.8208605612,1021007.7270595105,998452.6297893495,974341.7834321834,1046164.1040462387
2022-04-14,1041727.4470976022,1012445.1054484539,980820.0309459771,965043.7347850394,1033455.3504929844
2022-04-18,1036062.8648161779,1009158.901446536,981676.8789566661,962303.2060437687,1033634.8859567996
2022-04-19,1047533.24370335,1023158.3638731301,997965.7620662064,973265.2398705068,1050143.599320007
2022-04-20,1056133.361246091,1027992.836509453,997968.4351949575,974048.224899914,1049347.6836646558
2022-04-21,1048660.7270245478,1015063.5267971749,983007.5315035695,959171.103649449,1033788.6074912363
2022-04-22,1030351.8489901942,989821.7243674359,956177.6415024026,937443.2285142217,1005572.5716292971
2022-04-25,1030593.3176412595,993299.403731153,965703.2006130263,938519.6909375532,1011066.9544435616
2022-04-26,1011306.8445210848,969874.3815647553,935553.4258472361,912876.4849635641,982157.2626079265
2022-04-27,1014153.9697349969,971670.0096597049,941954.8755280301,916302.3893051876,984698.9801173819
2022-04-28,1030602.7392616029,990526.1931554057,970799.5860838935,935289.8168374891,1009372.4484362617
2022-04-29,1007091.4211466288,962507.5491987416,933751.5867172917,911114.728078225,972298.4166598956
2022-05-02,1002514.2699984757,964687.453463224,943709.7182128392,914051.0436460201,978408.7646507544
2022-05-03,1004894.5183796454,969884.537093538,946016.8365615134,918944.8217873337,982645.071170498
2022-05-04,1024190.6986329517,993803.5217350579,973523.3716817969,940966.5800082101,1012453.3533580815
2022-05-05,999732.7957355716,964002.2012941773,942363.6072346903,908863.6258340925,976893.8771102582
2022-05-06,995920.4592867447,958596.1082194073,939348.8622962608,899859.2168575627,970757.7981930089
2022-05-09,981932.3789743107,933588.4817329374,916949.649410319,870007.4460659225,939434.5454619408
2022-05-10,980839.2148077171,933835.162022447,920966.7355063478,873041.6144778074,941848.0233543854
2022-05-11,973850.5605476598,922776.59478117,905990.0513799812,861883.7938245448,926674.3300559056
2022-05-12,973277.156752379,924391.6355344713,905447.8084356334,860611.544574689,925955.3581707608
2022-05-13,991473.4611821929,943654.3455120911,923697.7762939704,884395.1408192494,947804.7328137961
2022-05-16,993426.0602643196,943185.4333800903,923476.388481369,881556.759233889,944415.5547932198
2022-05-17,999427.6855583431,960040.4449950611,939010.4413109056,899761.364013473,963312.015122481
2022-05-18,957743.9825095045,927322.3758369144,900083.9177191952,869811.7403777433,925159.5255183977
2022-05-19,952975.645091762,924421.274450901,891086.0796310629,872062.8426218757,918971.9847483673
2022-05-20,955636.1108346938,926625.8520277388,895505.2961127248,874509.7316925325,919202.8990619752
2022-05-23,970569.5346231218,939983.9761367686,910788.9279247744,888212.2131221967,936636.1827124865
2022-05-24,975446.7135534794,936914.363522369,909842.6012327578,880675.7590837019,929883.8066066896
2022-05-25,977303.2699532786,943687.5710555578,915829.168075412,886939.8015956508,937637.3647580438
2022-05-26,987522.1148464977,957724.9498444404,929513.9123848969,901914.6134135157,956277.1798473063
2022-05-27,998583.9321059352,975055.099220872,950138.0481270675,920119.4616081348,980257.3242044437
2022-05-31,993718.4989348719,968737.4941533315,942128.9778309431,915617.0948431798,974814.1542339952
2022-06-01,984550.4278541242,961074.6439971821,935129.8061528887,908765.8541283477,966649.8972962527
2022-06-02,997984.4508713096,975360.7171426355,948858.1992602112,927166.3268728012,985007.0042071727
2022-06-03,987744.7640043659,963982.8856415746,934871.2350758269,912289.367899026,969063.2921857088
2022-06-06,988983.0083933893,966168.1154457361,935310.1763655888,915812.719393014,971707.601388773
2022-06-07,993495.08451444,974574.8968063146,945795.6335830867,922566.1884021014,981207.3764091732
2022-06-08,982921.62490623,964030.6959362888,934314.3353597329,913463.7643047919,970475.2560206428
2022-06-09,967775.9563089182,944637.103534715,913266.2859732971,892812.189316206,947650.5962644175
2022-06-10,956627.8776742144,923724.4339663307,888756.9441543837,869420.1667246944,919844.9271769134
2022-06-13,934222.4162890239,892045.8342536706,857586.9141064492,837023.6540183078,884388.2916316638
2022-06-14,926364.5181493474,888138.3948579625,855991.7302985468,834381.1403978167,882180.3291383901
2022-06-15,932747.8630248018,897950.0138978254,866018.352659432,847594.1141919976,894812.1389214378
2022-06-16,919966.2226440522,872636.0720210498,840776.5731986931,820972.2986387666,865414.887532196
2022-06-17,917130.5952385537,873861.4025353728,842366.1241041735,821853.0553739186,867674.1458722741
2022-06-21,933941.077536739,891488.4218029797,863434.3229923222,839084.4057050319,888932.7052441871
2022-06-22,931371.7613324043,890512.2789720113,862641.9420981117,834352.741977061,887058.3317611186
2022-06-23,938295.4121503154,897626.5007189711,872762.6172971248,839380.1549726165,896378.5713177033
2022-06-24,956919.8067709692,920590.007487134,897438.2841429777,864615.6407628986,924286.6660928394
2022-06-27,955510.3478644016,920328.0634388882,895752.3332239346,862447.1373539928,920820.5443020567
2022-06-28,947167.0117014168,907547.5261468377,878158.0128102042,850223.5645389409,900922.7359212615
2022-06-29,947922.0601095632,906194.5057216382,878460.5105893087,847660.6476349108,901366.3868940274
2022-06-30,945831.1294504022,900922.7998430908,872353.1998053577,841252.9091139379,894250.789711182
2022-07-01,952131.4969514057,908655.5243126022,878001.6617707477,846477.6505645731,903428.5131367586
2022-07-05,943136.768070272,905009.6429437,878940.6963499795,842041.4926891514,905026.9016835414
2022-07-06,944343.6742977729,906121.5323701451,884390.9309228217,842534.6515501606,908300.7885532905
2022-07-07,951362.0622014498,917654.0076964425,895930.3990371696,855940.815743825,921629.2424176149
2022-07-08,951036.322815022,917137.3915452211,896299.4896651717,855645.2287529308,921087.5649155998
2022-07-11,944435.436273539,908534.1929890394,889093.1061693196,842928.8216302497,910672.5159425916
2022-07-12,942062.5227859012,902868.6689620574,879874.9268291427,838098.4936747389,902268.5463744752
2022-07-13,941708.3089148519,899456.8501617418,874491.9080640667,835141.2444139296,898066.1880769694
2022-07-14,936824.2722558874,894459.8554960175,875122.2760931575,828733.8304463367,895694.6266936449
2022-07-15,944376.112112642,909474.949738637,891244.7267082428,842633.1535010104,912631.9674887256
2022-07-18,941885.9148203505,904317.3663236937,880291.2543511892,841154.4883014332,905078.4465393109
2022-07-19,955403.0206895515,925032.1609255068,900662.7973245269,862644.1412556926,929646.5840659661
2022-07-20,951467.7190953405,927086.7785141921,903343.2172238424,865502.8885656522,935601.7994715866
2022-07-21,956383.2645474713,934434.6836749875,912762.8945363126,874670.547892355,945062.8950994125
2022-07-22,956581.6100296966,928973.0833724177,905256.0636288483,867178.8010819642,936452.66310523
2022-07-25,961907.673839564,932296.6842895766,905489.0404691864,870431.6373336681,937380.5535120682
2022-07-26,956557.8996724456,925601.1653256983,899891.9775811929,859884.058173273,926140.5378377839
2022-07-27,968137.8452494665,942544.7924100263,921294.9723471885,880683.7106415136,950399.4892328111
2022-07-28,977368.9846483957,951981.4716966627,930650.8890561784,889259.9525713924,962412.677743637
2022-07-29,979148.0207468489,959777.317914743,938118.2658520171,900004.9413252122,976514.553453468
2022-08-01,983191.1729963239,958050.8410588194,935661.0152182707,897836.1133629263,973575.4176357612
2022-08-02,974915.5817187186,951572.9897038525,929507.5714920608,890837.0385834746,967285.0361631571
2022-08-03,981850.6873864632,961643.9467040629,944848.3057989053,901384.9422972497,982392.1610649748
2022-08-04,980167.4898376933,960125.6670816933,944437.3849623542,902863.4452201368,981618.9052254448
2022-08-05,977412.5609980783,960427.8958012777,944221.4197885572,900793.2814853907,979582.3439031276
2022-08-08,977855.4147768815,961779.5803360774,941940.6318300357,902074.8616449233,978705.6663401054
2022-08-09,974962.650771973,957950.7448564598,937162.8252757185,897244.4525510675,974838.6401155603
2022-08-10,987445.0702443318,974844.7870406016,955291.6845458762,917058.4364040499,995256.2132094443
2022-08-11,986500.0427826532,975422.1800252477,952431.4798485729,917649.9349392187,995256.2132094443
